janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-roubo,1
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-posse de drogas,1
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-estelionato,1
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,4
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,5
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,2
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-estelionato,1
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,5
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,2
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,2
janeiro-Nordeste.Rio.Grandense-Guaporé-furto,6
janeiro-Nordeste.Rio.Grandense-Guaporé-furto,3
janeiro-Nordeste.Rio.Grandense-Guaporé-furto,3
janeiro-Nordeste.Rio.Grandense-Guaporé-furto,6
janeiro-Nordeste.Rio.Grandense-Guaporé-furto,1
janeiro-Nordeste.Rio.Grandense-Guaporé-furto,4
janeiro-Nordeste.Rio.Grandense-Guaporé-furto,2
janeiro-Nordeste.Rio.Grandense-Guaporé-furto,3
janeiro-Nordeste.Rio.Grandense-Guaporé-furto,1
janeiro-Nordeste.Rio.Grandense-Guaporé-furto,1
janeiro-Nordeste.Rio.Grandense-Guaporé-furto,1
janeiro-Nordeste.Rio.Grandense-Guaporé-furto,2
janeiro-Nordeste.Rio.Grandense-Guaporé-furto,1
janeiro-Nordeste.Rio.Grandense-Guaporé-furto,2
janeiro-Nordeste.Rio.Grandense-Guaporé-roubo,1
janeiro-Nordeste.Rio.Grandense-Guaporé-estelionato,1
janeiro-Nordeste.Rio.Grandense-Guaporé-furto,6
janeiro-Nordeste.Rio.Grandense-Guaporé-furto,1
janeiro-Nordeste.Rio.Grandense-Guaporé-furto,6
janeiro-Nordeste.Rio.Grandense-Guaporé-furto,4
janeiro-Nordeste.Rio.Grandense-Guaporé-estelionato,1
janeiro-Nordeste.Rio.Grandense-Guaporé-furto,9
janeiro-Nordeste.Rio.Grandense-Guaporé-furto,4
janeiro-Nordeste.Rio.Grandense-Guaporé-furto,3
janeiro-Nordeste.Rio.Grandense-Guaporé-furto,3
janeiro-Nordeste.Rio.Grandense-Guaporé-furto,2
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-posse de drogas,1
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-trafico de drogas,1
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-extorsao,1
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-furto,9
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-roubo,1
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-estelionato,2
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-furto,8
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-roubo,2
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-posse de drogas,1
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-trafico de drogas,1
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-estelionato,1
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-furto,8
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-estelionato,2
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-extorsao,1
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-furto,2
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-furto,12
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-posse de drogas,3
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-trafico de drogas,1
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-furto,15
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-roubo,1
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-posse de drogas,2
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-estelionato,1
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-furto,1
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-furto,16
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-roubo,1
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-posse de drogas,1
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-estelionato,3
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-furto,19
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-posse de drogas,2
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-estelionato,3
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-furto,1
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-furto,14
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-posse de drogas,2
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-estelionato,2
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-furto,10
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-roubo,5
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-estelionato,2
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-furto,1
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-furto,13
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-roubo,1
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-estelionato,1
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-furto,9
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-posse de drogas,2
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-trafico de drogas,1
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-estelionato,1
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-furto,15
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-roubo,1
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-posse de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-trafico de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-furto,14
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-posse de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-furto,19
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-furto,6
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-furto,10
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-trafico de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-furto,3
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-furto,4
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-furto,9
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-posse de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-furto,8
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-furto,7
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-trafico de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-furto,5
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-furto,9
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-furto,9
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto,2
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto,5
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo,3
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-estelionato,1
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto,2
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo,2
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-estelionato,1
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto,2
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-estelionato,1
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto,2
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto,2
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo,2
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-posse de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto,4
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-posse de drogas,3
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto,2
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto,4
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo,3
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto,2
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo,2
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto,2
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto,2
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-trafico de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto,7
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo,1
janeiro-Noroeste.Rio.Grandense-Erechim-furto,2
janeiro-Noroeste.Rio.Grandense-Erechim-furto,3
janeiro-Noroeste.Rio.Grandense-Erechim-furto,3
janeiro-Noroeste.Rio.Grandense-Erechim-furto,5
janeiro-Noroeste.Rio.Grandense-Erechim-furto,4
janeiro-Noroeste.Rio.Grandense-Erechim-furto,2
janeiro-Noroeste.Rio.Grandense-Erechim-furto,1
janeiro-Noroeste.Rio.Grandense-Erechim-furto,1
janeiro-Noroeste.Rio.Grandense-Erechim-homicidio,1
janeiro-Noroeste.Rio.Grandense-Erechim-posse de drogas,1
janeiro-Noroeste.Rio.Grandense-Erechim-furto,1
janeiro-Noroeste.Rio.Grandense-Erechim-furto,1
janeiro-Noroeste.Rio.Grandense-Erechim-furto,1
janeiro-Noroeste.Rio.Grandense-Erechim-furto,2
janeiro-Noroeste.Rio.Grandense-Erechim-furto,5
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-posse de drogas,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-trafico de drogas,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato,4
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto,16
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-posse de drogas,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto,2
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto,15
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-posse de drogas,2
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto,19
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-latrocinio,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo,2
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto,12
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo,4
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-trafico de drogas,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato,2
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto,3
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto,14
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-posse de drogas,2
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato,3
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto,20
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-homicidio,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo,2
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto,2
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto,11
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo,3
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-posse de drogas,2
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato,3
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto,16
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo,3
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto,18
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo,7
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-posse de drogas,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto,24
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo,3
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-posse de drogas,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto,17
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-posse de drogas,2
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto,20
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo,3
janeiro-Metropolitana.de.Porto.Alegre-Osório-posse de drogas,7
janeiro-Metropolitana.de.Porto.Alegre-Osório-trafico de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-estelionato,2
janeiro-Metropolitana.de.Porto.Alegre-Osório-extorsao,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,2
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,54
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo,4
janeiro-Metropolitana.de.Porto.Alegre-Osório-posse de drogas,7
janeiro-Metropolitana.de.Porto.Alegre-Osório-trafico de drogas,4
janeiro-Metropolitana.de.Porto.Alegre-Osório-estelionato,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,55
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,15
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-estelionato,2
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,23
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-trafico de drogas,2
janeiro-Metropolitana.de.Porto.Alegre-Osório-estelionato,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,27
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo,2
janeiro-Metropolitana.de.Porto.Alegre-Osório-trafico de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-estelionato,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,2
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,20
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-trafico de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-estelionato,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,2
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,27
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo,3
janeiro-Metropolitana.de.Porto.Alegre-Osório-posse de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,19
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo,8
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,22
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo,7
janeiro-Metropolitana.de.Porto.Alegre-Osório-posse de drogas,3
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,2
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,19
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo,5
janeiro-Metropolitana.de.Porto.Alegre-Osório-posse de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-estelionato,3
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,3
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,34
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo,8
janeiro-Metropolitana.de.Porto.Alegre-Osório-posse de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,6
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,30
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo,4
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-posse de drogas,1
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-estelionato,1
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto,14
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-homicidio,1
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-estelionato,1
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto,13
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-roubo,1
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-estelionato,1
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto,9
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-roubo,2
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto,8
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto,4
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto,1
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto,6
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-roubo,1
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-estelionato,3
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto,1
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto,6
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-estelionato,1
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto,5
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto,5
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto,7
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-posse de drogas,1
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-estelionato,2
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto,1
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto,10
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-trafico de drogas,1
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto,4
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,13
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico de drogas,5
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-estelionato,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,7
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico de drogas,3
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,8
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,7
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,2
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico de drogas,2
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-estelionato,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,13
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,2
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-estelionato,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,11
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,2
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico de drogas,2
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,12
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico de drogas,2
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,7
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,2
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico de drogas,3
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-estelionato,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,7
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,3
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,14
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,16
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,2
janeiro-Sudeste.Rio.Grandense-Jaguarão-posse de drogas,3
janeiro-Sudeste.Rio.Grandense-Jaguarão-trafico de drogas,2
janeiro-Sudeste.Rio.Grandense-Jaguarão-estelionato,1
janeiro-Sudeste.Rio.Grandense-Jaguarão-furto,15
janeiro-Sudeste.Rio.Grandense-Jaguarão-estelionato,1
janeiro-Sudeste.Rio.Grandense-Jaguarão-furto,2
janeiro-Sudeste.Rio.Grandense-Jaguarão-furto,13
janeiro-Sudeste.Rio.Grandense-Jaguarão-roubo,2
janeiro-Sudeste.Rio.Grandense-Jaguarão-estelionato,4
janeiro-Sudeste.Rio.Grandense-Jaguarão-furto,14
janeiro-Sudeste.Rio.Grandense-Jaguarão-roubo,1
janeiro-Sudeste.Rio.Grandense-Jaguarão-posse de drogas,1
janeiro-Sudeste.Rio.Grandense-Jaguarão-furto,14
janeiro-Sudeste.Rio.Grandense-Jaguarão-roubo,1
janeiro-Sudeste.Rio.Grandense-Jaguarão-posse de drogas,6
janeiro-Sudeste.Rio.Grandense-Jaguarão-trafico de drogas,1
janeiro-Sudeste.Rio.Grandense-Jaguarão-estelionato,2
janeiro-Sudeste.Rio.Grandense-Jaguarão-furto,21
janeiro-Sudeste.Rio.Grandense-Jaguarão-homicidio,1
janeiro-Sudeste.Rio.Grandense-Jaguarão-posse de drogas,2
janeiro-Sudeste.Rio.Grandense-Jaguarão-trafico de drogas,1
janeiro-Sudeste.Rio.Grandense-Jaguarão-furto,15
janeiro-Sudeste.Rio.Grandense-Jaguarão-roubo,2
janeiro-Sudeste.Rio.Grandense-Jaguarão-posse de drogas,1
janeiro-Sudeste.Rio.Grandense-Jaguarão-estelionato,4
janeiro-Sudeste.Rio.Grandense-Jaguarão-furto,20
janeiro-Sudeste.Rio.Grandense-Jaguarão-posse de drogas,1
janeiro-Sudeste.Rio.Grandense-Jaguarão-estelionato,2
janeiro-Sudeste.Rio.Grandense-Jaguarão-furto,11
janeiro-Sudeste.Rio.Grandense-Jaguarão-roubo,1
janeiro-Sudeste.Rio.Grandense-Jaguarão-trafico de drogas,1
janeiro-Sudeste.Rio.Grandense-Jaguarão-estelionato,4
janeiro-Sudeste.Rio.Grandense-Jaguarão-furto,13
janeiro-Sudeste.Rio.Grandense-Jaguarão-estelionato,3
janeiro-Sudeste.Rio.Grandense-Jaguarão-furto,12
janeiro-Sudeste.Rio.Grandense-Jaguarão-furto,18
janeiro-Sudeste.Rio.Grandense-Jaguarão-posse de drogas,1
janeiro-Sudeste.Rio.Grandense-Jaguarão-furto,11
janeiro-Sudeste.Rio.Grandense-Jaguarão-roubo,1
janeiro-Nordeste.Rio.Grandense-Guaporé-estelionato,5
janeiro-Nordeste.Rio.Grandense-Guaporé-furto,5
janeiro-Nordeste.Rio.Grandense-Guaporé-estelionato,3
janeiro-Nordeste.Rio.Grandense-Guaporé-furto,5
janeiro-Nordeste.Rio.Grandense-Guaporé-roubo,1
janeiro-Nordeste.Rio.Grandense-Guaporé-estelionato,3
