novembro-Noroeste Rio Grandense-Cerro Largo-estelionato,2
novembro-Noroeste Rio Grandense-Cerro Largo-furto,8
novembro-Noroeste Rio Grandense-Cerro Largo-roubo,2
dezembro-Noroeste Rio Grandense-Cerro Largo-furto,5
janeiro-Noroeste Rio Grandense-Erechim-furto,1
janeiro-Noroeste Rio Grandense-Erechim-furto,12
fevereiro-Noroeste Rio Grandense-Erechim-posse de drogas,1
fevereiro-Noroeste Rio Grandense-Erechim-furto,3
marco-Noroeste Rio Grandense-Erechim-posse de drogas,1
marco-Noroeste Rio Grandense-Erechim-trafico de drogas,1
marco-Noroeste Rio Grandense-Erechim-furto,1
marco-Noroeste Rio Grandense-Erechim-furto,1
abril-Noroeste Rio Grandense-Erechim-estelionato,1
abril-Noroeste Rio Grandense-Erechim-furto,2
maio-Noroeste Rio Grandense-Erechim-posse de drogas,1
maio-Noroeste Rio Grandense-Erechim-furto,3
junho-Noroeste Rio Grandense-Erechim-furto,7
julho-Noroeste Rio Grandense-Erechim-estelionato,1
agosto-Noroeste Rio Grandense-Erechim-furto,4
setembro-Noroeste Rio Grandense-Erechim-furto,1
setembro-Noroeste Rio Grandense-Erechim-furto,5
outubro-Noroeste Rio Grandense-Erechim-furto,5
novembro-Noroeste Rio Grandense-Erechim-posse de drogas,1
novembro-Noroeste Rio Grandense-Erechim-furto,7
dezembro-Noroeste Rio Grandense-Erechim-posse de drogas,1
dezembro-Noroeste Rio Grandense-Erechim-furto,4
janeiro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,6
janeiro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,1
janeiro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,6
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,3
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,100
janeiro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,1
janeiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,4
janeiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,19
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,4
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,3
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,8
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,91
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,2
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,15
marco-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,8
marco-Metropolitana de Porto Alegre-Porto Alegre-estelionato,9
marco-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,8
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,121
marco-Metropolitana de Porto Alegre-Porto Alegre-homicidio,1
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,8
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,17
abril-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,8
abril-Metropolitana de Porto Alegre-Porto Alegre-estelionato,10
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,7
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,101
abril-Metropolitana de Porto Alegre-Porto Alegre-roubo,4
abril-Metropolitana de Porto Alegre-Porto Alegre-roubo,18
maio-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,3
maio-Metropolitana de Porto Alegre-Porto Alegre-estelionato,11
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,14
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,104
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,2
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,25
junho-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,1
junho-Metropolitana de Porto Alegre-Porto Alegre-estelionato,8
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,11
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,103
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,2
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,24
julho-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,6
julho-Metropolitana de Porto Alegre-Porto Alegre-estelionato,6
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,11
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,93
julho-Metropolitana de Porto Alegre-Porto Alegre-roubo,6
julho-Metropolitana de Porto Alegre-Porto Alegre-roubo,26
agosto-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,5
agosto-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,1
agosto-Metropolitana de Porto Alegre-Porto Alegre-estelionato,7
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,10
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,92
agosto-Metropolitana de Porto Alegre-Porto Alegre-roubo,3
agosto-Metropolitana de Porto Alegre-Porto Alegre-roubo,33
setembro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,6
setembro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,2
setembro-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
setembro-Metropolitana de Porto Alegre-Porto Alegre-furto,9
setembro-Metropolitana de Porto Alegre-Porto Alegre-furto,119
setembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,2
setembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,35
outubro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,2
outubro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,4
outubro-Metropolitana de Porto Alegre-Porto Alegre-furto,9
outubro-Metropolitana de Porto Alegre-Porto Alegre-furto,132
outubro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,1
outubro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
outubro-Metropolitana de Porto Alegre-Porto Alegre-roubo,22
novembro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,3
novembro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,1
novembro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,8
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,9
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,122
novembro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,1
novembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,4
novembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,16
dezembro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,4
dezembro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,8
dezembro-Metropolitana de Porto Alegre-Porto Alegre-furto,10
dezembro-Metropolitana de Porto Alegre-Porto Alegre-furto,152
dezembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
dezembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,22
janeiro-Noroeste Rio Grandense-Três Passos-furto,9
janeiro-Noroeste Rio Grandense-Três Passos-roubo,1
fevereiro-Noroeste Rio Grandense-Três Passos-furto,1
fevereiro-Noroeste Rio Grandense-Três Passos-furto,21
fevereiro-Noroeste Rio Grandense-Três Passos-roubo,2
marco-Noroeste Rio Grandense-Três Passos-estelionato,1
marco-Noroeste Rio Grandense-Três Passos-furto,9
marco-Noroeste Rio Grandense-Três Passos-homicidio,1
abril-Noroeste Rio Grandense-Três Passos-posse de drogas,2
abril-Noroeste Rio Grandense-Três Passos-furto,10
abril-Noroeste Rio Grandense-Três Passos-homicidio,1
abril-Noroeste Rio Grandense-Três Passos-roubo,2
maio-Noroeste Rio Grandense-Três Passos-posse de drogas,1
maio-Noroeste Rio Grandense-Três Passos-estelionato,2
maio-Noroeste Rio Grandense-Três Passos-furto,10
junho-Noroeste Rio Grandense-Três Passos-estelionato,2
junho-Noroeste Rio Grandense-Três Passos-furto,8
julho-Noroeste Rio Grandense-Três Passos-posse de drogas,1
julho-Noroeste Rio Grandense-Três Passos-furto,14
agosto-Noroeste Rio Grandense-Três Passos-posse de drogas,1
agosto-Noroeste Rio Grandense-Três Passos-furto,6
agosto-Noroeste Rio Grandense-Três Passos-roubo,1
setembro-Noroeste Rio Grandense-Três Passos-furto,6
setembro-Noroeste Rio Grandense-Três Passos-roubo,1
outubro-Noroeste Rio Grandense-Três Passos-furto,9
novembro-Noroeste Rio Grandense-Três Passos-estelionato,1
novembro-Noroeste Rio Grandense-Três Passos-furto,6
novembro-Noroeste Rio Grandense-Três Passos-roubo,1
dezembro-Noroeste Rio Grandense-Três Passos-furto,9
maio-Noroeste Rio Grandense-Cruz Alta-furto,1
maio-Noroeste Rio Grandense-Cruz Alta-roubo,1
junho-Noroeste Rio Grandense-Cruz Alta-furto,3
julho-Noroeste Rio Grandense-Cruz Alta-furto,2
julho-Noroeste Rio Grandense-Cruz Alta-furto,2
julho-Noroeste Rio Grandense-Cruz Alta-homicidio,1
agosto-Noroeste Rio Grandense-Cruz Alta-estelionato,1
setembro-Noroeste Rio Grandense-Cruz Alta-furto,2
outubro-Noroeste Rio Grandense-Cruz Alta-furto,1
dezembro-Noroeste Rio Grandense-Cruz Alta-furto,2
dezembro-Noroeste Rio Grandense-Cruz Alta-roubo,1
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,86
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-homicidio,1
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,2
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,6
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,3
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,56
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,3
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,2
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,41
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,7
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,5
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,57
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,4
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-posse de drogas,2
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,3
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,74
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,4
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-posse de drogas,1
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,2
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,87
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-homicidio,1
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,4
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,2
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,2
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,60
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,3
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-posse de drogas,1
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-trafico de drogas,2
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,4
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,49
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-posse de drogas,1
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-trafico de drogas,3
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,60
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-homicidio,1
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,2
outubro-Centro Oriental Rio Grandense-Santa Cruz do Sul-posse de drogas,1
outubro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
outubro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
outubro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,48
outubro-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,2
novembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-posse de drogas,2
novembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,2
novembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
novembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,29
novembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-homicidio,1
novembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
dezembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-trafico de drogas,1
dezembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,2
dezembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,2
dezembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,56
dezembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,4
janeiro-Noroeste Rio Grandense-Santa Rosa-furto,1
fevereiro-Noroeste Rio Grandense-Santa Rosa-estelionato,1
marco-Noroeste Rio Grandense-Santa Rosa-estelionato,1
abril-Noroeste Rio Grandense-Santa Rosa-furto,3
maio-Noroeste Rio Grandense-Santa Rosa-furto,3
junho-Noroeste Rio Grandense-Santa Rosa-furto,2
julho-Noroeste Rio Grandense-Santa Rosa-furto,2
julho-Noroeste Rio Grandense-Santa Rosa-roubo,1
agosto-Noroeste Rio Grandense-Santa Rosa-estelionato,1
agosto-Noroeste Rio Grandense-Santa Rosa-furto,3
setembro-Noroeste Rio Grandense-Santa Rosa-furto,1
outubro-Noroeste Rio Grandense-Santa Rosa-furto,1
novembro-Noroeste Rio Grandense-Santa Rosa-estelionato,2
novembro-Noroeste Rio Grandense-Santa Rosa-furto,2
dezembro-Noroeste Rio Grandense-Santa Rosa-furto,4
janeiro-Sudeste Rio Grandense-Serras de Sudeste-estelionato,1
janeiro-Sudeste Rio Grandense-Serras de Sudeste-furto,20
fevereiro-Sudeste Rio Grandense-Serras de Sudeste-posse de drogas,1
fevereiro-Sudeste Rio Grandense-Serras de Sudeste-estelionato,1
fevereiro-Sudeste Rio Grandense-Serras de Sudeste-furto,16
fevereiro-Sudeste Rio Grandense-Serras de Sudeste-roubo,1
marco-Sudeste Rio Grandense-Serras de Sudeste-furto,1
marco-Sudeste Rio Grandense-Serras de Sudeste-furto,3
abril-Sudeste Rio Grandense-Serras de Sudeste-estelionato,2
abril-Sudeste Rio Grandense-Serras de Sudeste-furto,3
maio-Sudeste Rio Grandense-Serras de Sudeste-furto,7
junho-Sudeste Rio Grandense-Serras de Sudeste-furto,4
julho-Sudeste Rio Grandense-Serras de Sudeste-furto,1
julho-Sudeste Rio Grandense-Serras de Sudeste-furto,11
agosto-Sudeste Rio Grandense-Serras de Sudeste-furto,24
setembro-Sudeste Rio Grandense-Serras de Sudeste-furto,21
outubro-Sudeste Rio Grandense-Serras de Sudeste-estelionato,1
outubro-Sudeste Rio Grandense-Serras de Sudeste-extorsao,1
outubro-Sudeste Rio Grandense-Serras de Sudeste-furto,14
novembro-Sudeste Rio Grandense-Serras de Sudeste-furto,1
dezembro-Sudeste Rio Grandense-Serras de Sudeste-furto,11
janeiro-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,1
janeiro-Metropolitana de Porto Alegre-Gramado Canela-trafico de drogas,1
janeiro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,3
janeiro-Metropolitana de Porto Alegre-Gramado Canela-furto,2
janeiro-Metropolitana de Porto Alegre-Gramado Canela-furto,63
janeiro-Metropolitana de Porto Alegre-Gramado Canela-roubo,4
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,2
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-trafico de drogas,2
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,5
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-furto,9
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-furto,61
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-roubo,3
marco-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,2
marco-Metropolitana de Porto Alegre-Gramado Canela-trafico de drogas,1
marco-Metropolitana de Porto Alegre-Gramado Canela-estelionato,9
marco-Metropolitana de Porto Alegre-Gramado Canela-furto,2
marco-Metropolitana de Porto Alegre-Gramado Canela-furto,68
marco-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
marco-Metropolitana de Porto Alegre-Gramado Canela-roubo,2
abril-Metropolitana de Porto Alegre-Gramado Canela-estelionato,4
abril-Metropolitana de Porto Alegre-Gramado Canela-furto,2
abril-Metropolitana de Porto Alegre-Gramado Canela-furto,60
abril-Metropolitana de Porto Alegre-Gramado Canela-roubo,5
maio-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,2
maio-Metropolitana de Porto Alegre-Gramado Canela-trafico de drogas,3
maio-Metropolitana de Porto Alegre-Gramado Canela-estelionato,1
maio-Metropolitana de Porto Alegre-Gramado Canela-extorsao,1
maio-Metropolitana de Porto Alegre-Gramado Canela-furto,2
maio-Metropolitana de Porto Alegre-Gramado Canela-furto,56
maio-Metropolitana de Porto Alegre-Gramado Canela-roubo,2
junho-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,2
junho-Metropolitana de Porto Alegre-Gramado Canela-estelionato,2
junho-Metropolitana de Porto Alegre-Gramado Canela-furto,2
junho-Metropolitana de Porto Alegre-Gramado Canela-furto,61
junho-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
julho-Metropolitana de Porto Alegre-Gramado Canela-estelionato,2
julho-Metropolitana de Porto Alegre-Gramado Canela-furto,3
julho-Metropolitana de Porto Alegre-Gramado Canela-furto,41
julho-Metropolitana de Porto Alegre-Gramado Canela-roubo,3
agosto-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,6
agosto-Metropolitana de Porto Alegre-Gramado Canela-trafico de drogas,1
agosto-Metropolitana de Porto Alegre-Gramado Canela-estelionato,7
agosto-Metropolitana de Porto Alegre-Gramado Canela-furto,1
agosto-Metropolitana de Porto Alegre-Gramado Canela-furto,56
agosto-Metropolitana de Porto Alegre-Gramado Canela-roubo,2
setembro-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,1
setembro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,4
setembro-Metropolitana de Porto Alegre-Gramado Canela-furto,2
setembro-Metropolitana de Porto Alegre-Gramado Canela-furto,62
setembro-Metropolitana de Porto Alegre-Gramado Canela-homicidio,2
setembro-Metropolitana de Porto Alegre-Gramado Canela-roubo,2
setembro-Metropolitana de Porto Alegre-Gramado Canela-roubo,8
outubro-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,2
outubro-Metropolitana de Porto Alegre-Gramado Canela-trafico de drogas,1
outubro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,2
outubro-Metropolitana de Porto Alegre-Gramado Canela-furto,2
outubro-Metropolitana de Porto Alegre-Gramado Canela-furto,83
outubro-Metropolitana de Porto Alegre-Gramado Canela-latrocinio,1
outubro-Metropolitana de Porto Alegre-Gramado Canela-roubo,11
novembro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,2
novembro-Metropolitana de Porto Alegre-Gramado Canela-furto,1
novembro-Metropolitana de Porto Alegre-Gramado Canela-furto,53
novembro-Metropolitana de Porto Alegre-Gramado Canela-homicidio,1
novembro-Metropolitana de Porto Alegre-Gramado Canela-roubo,11
dezembro-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,2
dezembro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,4
dezembro-Metropolitana de Porto Alegre-Gramado Canela-furto,2
dezembro-Metropolitana de Porto Alegre-Gramado Canela-furto,70
dezembro-Metropolitana de Porto Alegre-Gramado Canela-homicidio,1
dezembro-Metropolitana de Porto Alegre-Gramado Canela-roubo,7
janeiro-Sudeste Rio Grandense-Pelotas-furto,1
janeiro-Sudeste Rio Grandense-Pelotas-furto,22
fevereiro-Sudeste Rio Grandense-Pelotas-estelionato,3
fevereiro-Sudeste Rio Grandense-Pelotas-furto,1
fevereiro-Sudeste Rio Grandense-Pelotas-furto,17
fevereiro-Sudeste Rio Grandense-Pelotas-roubo,3
marco-Sudeste Rio Grandense-Pelotas-estelionato,2
marco-Sudeste Rio Grandense-Pelotas-furto,1
marco-Sudeste Rio Grandense-Pelotas-furto,16
marco-Sudeste Rio Grandense-Pelotas-roubo,1
abril-Sudeste Rio Grandense-Pelotas-posse de drogas,1
abril-Sudeste Rio Grandense-Pelotas-estelionato,1
abril-Sudeste Rio Grandense-Pelotas-furto,17
abril-Sudeste Rio Grandense-Pelotas-roubo,5
maio-Sudeste Rio Grandense-Pelotas-furto,2
