agosto-Noroeste Rio Grandense-Passo Fundo-roubo,6
setembro-Noroeste Rio Grandense-Passo Fundo-furto,4
setembro-Noroeste Rio Grandense-Passo Fundo-furto,39
setembro-Noroeste Rio Grandense-Passo Fundo-roubo,1
setembro-Noroeste Rio Grandense-Passo Fundo-roubo,5
outubro-Noroeste Rio Grandense-Passo Fundo-estelionato,4
outubro-Noroeste Rio Grandense-Passo Fundo-furto,3
outubro-Noroeste Rio Grandense-Passo Fundo-furto,57
outubro-Noroeste Rio Grandense-Passo Fundo-roubo,2
outubro-Noroeste Rio Grandense-Passo Fundo-roubo,6
novembro-Noroeste Rio Grandense-Passo Fundo-posse de drogas,1
novembro-Noroeste Rio Grandense-Passo Fundo-estelionato,3
novembro-Noroeste Rio Grandense-Passo Fundo-furto,5
novembro-Noroeste Rio Grandense-Passo Fundo-furto,47
novembro-Noroeste Rio Grandense-Passo Fundo-homicidio,1
novembro-Noroeste Rio Grandense-Passo Fundo-roubo,1
novembro-Noroeste Rio Grandense-Passo Fundo-roubo,4
dezembro-Noroeste Rio Grandense-Passo Fundo-estelionato,3
dezembro-Noroeste Rio Grandense-Passo Fundo-extorsao,1
dezembro-Noroeste Rio Grandense-Passo Fundo-furto,5
dezembro-Noroeste Rio Grandense-Passo Fundo-furto,44
dezembro-Noroeste Rio Grandense-Passo Fundo-roubo,2
dezembro-Noroeste Rio Grandense-Passo Fundo-roubo,6
janeiro-Noroeste Rio Grandense-Erechim-estelionato,1
janeiro-Noroeste Rio Grandense-Erechim-furto,6
janeiro-Noroeste Rio Grandense-Erechim-roubo,1
fevereiro-Noroeste Rio Grandense-Erechim-estelionato,1
fevereiro-Noroeste Rio Grandense-Erechim-furto,7
marco-Noroeste Rio Grandense-Erechim-posse de drogas,1
marco-Noroeste Rio Grandense-Erechim-furto,3
abril-Noroeste Rio Grandense-Erechim-furto,1
abril-Noroeste Rio Grandense-Erechim-furto,6
maio-Noroeste Rio Grandense-Erechim-estelionato,1
maio-Noroeste Rio Grandense-Erechim-furto,3
junho-Noroeste Rio Grandense-Erechim-furto,4
julho-Noroeste Rio Grandense-Erechim-estelionato,1
julho-Noroeste Rio Grandense-Erechim-furto,1
agosto-Noroeste Rio Grandense-Erechim-estelionato,2
agosto-Noroeste Rio Grandense-Erechim-furto,6
setembro-Noroeste Rio Grandense-Erechim-furto,4
outubro-Noroeste Rio Grandense-Erechim-furto,1
novembro-Noroeste Rio Grandense-Erechim-estelionato,1
novembro-Noroeste Rio Grandense-Erechim-furto,7
dezembro-Noroeste Rio Grandense-Erechim-furto,3
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,5
janeiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,1
marco-Metropolitana de Porto Alegre-Porto Alegre-estelionato,1
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,7
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,6
abril-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,5
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,10
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,6
agosto-Metropolitana de Porto Alegre-Porto Alegre-estelionato,1
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,11
agosto-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
setembro-Metropolitana de Porto Alegre-Porto Alegre-furto,12
setembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
outubro-Metropolitana de Porto Alegre-Porto Alegre-furto,5
outubro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,7
novembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
dezembro-Metropolitana de Porto Alegre-Porto Alegre-furto,4
dezembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,5
janeiro-Noroeste Rio Grandense-Erechim-furto,1
fevereiro-Noroeste Rio Grandense-Erechim-furto,1
abril-Noroeste Rio Grandense-Erechim-furto,1
maio-Noroeste Rio Grandense-Erechim-furto,1
setembro-Noroeste Rio Grandense-Erechim-furto,2
dezembro-Noroeste Rio Grandense-Erechim-furto,3
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,4
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,5
marco-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
abril-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,7
junho-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
junho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,4
julho-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
julho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,2
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,5
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,4
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,4
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
janeiro-Centro Ocidental Rio Grandense-Santa Maria-estelionato,1
janeiro-Centro Ocidental Rio Grandense-Santa Maria-furto,5
janeiro-Centro Ocidental Rio Grandense-Santa Maria-roubo,2
fevereiro-Centro Ocidental Rio Grandense-Santa Maria-furto,6
marco-Centro Ocidental Rio Grandense-Santa Maria-furto,1
marco-Centro Ocidental Rio Grandense-Santa Maria-furto,5
abril-Centro Ocidental Rio Grandense-Santa Maria-estelionato,1
abril-Centro Ocidental Rio Grandense-Santa Maria-furto,3
maio-Centro Ocidental Rio Grandense-Santa Maria-furto,5
junho-Centro Ocidental Rio Grandense-Santa Maria-estelionato,1
junho-Centro Ocidental Rio Grandense-Santa Maria-furto,5
julho-Centro Ocidental Rio Grandense-Santa Maria-furto,8
agosto-Centro Ocidental Rio Grandense-Santa Maria-estelionato,1
agosto-Centro Ocidental Rio Grandense-Santa Maria-furto,7
setembro-Centro Ocidental Rio Grandense-Santa Maria-furto,4
outubro-Centro Ocidental Rio Grandense-Santa Maria-furto,4
novembro-Centro Ocidental Rio Grandense-Santa Maria-furto,9
novembro-Centro Ocidental Rio Grandense-Santa Maria-roubo,1
dezembro-Centro Ocidental Rio Grandense-Santa Maria-furto,5
janeiro-Noroeste Rio Grandense-Passo Fundo-furto,1
fevereiro-Noroeste Rio Grandense-Passo Fundo-furto,1
fevereiro-Noroeste Rio Grandense-Passo Fundo-roubo,1
marco-Noroeste Rio Grandense-Passo Fundo-furto,5
abril-Noroeste Rio Grandense-Passo Fundo-estelionato,1
abril-Noroeste Rio Grandense-Passo Fundo-furto,7
abril-Noroeste Rio Grandense-Passo Fundo-roubo,1
maio-Noroeste Rio Grandense-Passo Fundo-furto,8
junho-Noroeste Rio Grandense-Passo Fundo-furto,4
junho-Noroeste Rio Grandense-Passo Fundo-roubo,1
julho-Noroeste Rio Grandense-Passo Fundo-furto,3
julho-Noroeste Rio Grandense-Passo Fundo-roubo,1
agosto-Noroeste Rio Grandense-Passo Fundo-furto,2
agosto-Noroeste Rio Grandense-Passo Fundo-roubo,2
setembro-Noroeste Rio Grandense-Passo Fundo-furto,1
setembro-Noroeste Rio Grandense-Passo Fundo-furto,6
outubro-Noroeste Rio Grandense-Passo Fundo-furto,4
novembro-Noroeste Rio Grandense-Passo Fundo-furto,1
dezembro-Noroeste Rio Grandense-Passo Fundo-furto,5
dezembro-Noroeste Rio Grandense-Passo Fundo-roubo,1
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,2
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,2
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,6
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,3
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-posse de drogas,1
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,4
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
outubro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,3
novembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,3
dezembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,3
dezembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,3
marco-Noroeste Rio Grandense-Cerro Largo-furto,1
julho-Noroeste Rio Grandense-Cerro Largo-homicidio,1
agosto-Noroeste Rio Grandense-Cerro Largo-furto,1
setembro-Noroeste Rio Grandense-Cerro Largo-furto,1
novembro-Noroeste Rio Grandense-Cerro Largo-estelionato,1
novembro-Noroeste Rio Grandense-Cerro Largo-furto,1
janeiro-Noroeste Rio Grandense-Sananduva-furto,1
fevereiro-Noroeste Rio Grandense-Sananduva-furto,2
fevereiro-Noroeste Rio Grandense-Sananduva-roubo,1
marco-Noroeste Rio Grandense-Sananduva-furto,2
abril-Noroeste Rio Grandense-Sananduva-estelionato,1
abril-Noroeste Rio Grandense-Sananduva-furto,3
maio-Noroeste Rio Grandense-Sananduva-furto,4
junho-Noroeste Rio Grandense-Sananduva-furto,2
julho-Noroeste Rio Grandense-Sananduva-estelionato,1
julho-Noroeste Rio Grandense-Sananduva-furto,1
agosto-Noroeste Rio Grandense-Sananduva-furto,7
setembro-Noroeste Rio Grandense-Sananduva-furto,2
outubro-Noroeste Rio Grandense-Sananduva-estelionato,1
novembro-Noroeste Rio Grandense-Sananduva-estelionato,1
novembro-Noroeste Rio Grandense-Sananduva-furto,2
dezembro-Noroeste Rio Grandense-Sananduva-furto,2
janeiro-Metropolitana de Porto Alegre-São Jerônimo-furto,16
janeiro-Metropolitana de Porto Alegre-São Jerônimo-roubo,4
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-furto,10
marco-Metropolitana de Porto Alegre-São Jerônimo-furto,9
abril-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
abril-Metropolitana de Porto Alegre-São Jerônimo-furto,7
abril-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
maio-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,1
maio-Metropolitana de Porto Alegre-São Jerônimo-extorsao,1
maio-Metropolitana de Porto Alegre-São Jerônimo-furto,6
maio-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
junho-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
junho-Metropolitana de Porto Alegre-São Jerônimo-extorsao,1
junho-Metropolitana de Porto Alegre-São Jerônimo-furto,10
julho-Metropolitana de Porto Alegre-São Jerônimo-furto,12
julho-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
agosto-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
agosto-Metropolitana de Porto Alegre-São Jerônimo-furto,13
setembro-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,2
setembro-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,1
setembro-Metropolitana de Porto Alegre-São Jerônimo-furto,15
setembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
outubro-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
outubro-Metropolitana de Porto Alegre-São Jerônimo-furto,10
outubro-Metropolitana de Porto Alegre-São Jerônimo-roubo,3
novembro-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,1
novembro-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,1
novembro-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
novembro-Metropolitana de Porto Alegre-São Jerônimo-furto,10
novembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
dezembro-Metropolitana de Porto Alegre-São Jerônimo-furto,6
dezembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
janeiro-Noroeste Rio Grandense-Três Passos-estelionato,2
janeiro-Noroeste Rio Grandense-Três Passos-furto,5
janeiro-Noroeste Rio Grandense-Três Passos-roubo,2
fevereiro-Noroeste Rio Grandense-Três Passos-furto,8
marco-Noroeste Rio Grandense-Três Passos-furto,8
marco-Noroeste Rio Grandense-Três Passos-homicidio,1
abril-Noroeste Rio Grandense-Três Passos-furto,11
maio-Noroeste Rio Grandense-Três Passos-furto,5
junho-Noroeste Rio Grandense-Três Passos-furto,8
junho-Noroeste Rio Grandense-Três Passos-roubo,1
julho-Noroeste Rio Grandense-Três Passos-estelionato,1
julho-Noroeste Rio Grandense-Três Passos-furto,4
agosto-Noroeste Rio Grandense-Três Passos-furto,3
setembro-Noroeste Rio Grandense-Três Passos-furto,2
setembro-Noroeste Rio Grandense-Três Passos-roubo,1
outubro-Noroeste Rio Grandense-Três Passos-furto,3
novembro-Noroeste Rio Grandense-Três Passos-posse de drogas,1
novembro-Noroeste Rio Grandense-Três Passos-furto,7
dezembro-Noroeste Rio Grandense-Três Passos-estelionato,1
dezembro-Noroeste Rio Grandense-Três Passos-furto,4
dezembro-Noroeste Rio Grandense-Três Passos-roubo,2
fevereiro-Nordeste Rio Grandense-Guaporé-furto,1
fevereiro-Nordeste Rio Grandense-Guaporé-furto,2
marco-Nordeste Rio Grandense-Guaporé-roubo,1
abril-Nordeste Rio Grandense-Guaporé-furto,1
maio-Nordeste Rio Grandense-Guaporé-estelionato,1
maio-Nordeste Rio Grandense-Guaporé-furto,1
julho-Nordeste Rio Grandense-Guaporé-furto,1
setembro-Nordeste Rio Grandense-Guaporé-furto,4
outubro-Nordeste Rio Grandense-Guaporé-roubo,1
fevereiro-Nordeste Rio Grandense-Vacaria-furto,1
abril-Nordeste Rio Grandense-Vacaria-furto,3
abril-Nordeste Rio Grandense-Vacaria-roubo,3
maio-Nordeste Rio Grandense-Vacaria-furto,1
junho-Nordeste Rio Grandense-Vacaria-furto,1
junho-Nordeste Rio Grandense-Vacaria-roubo,1
julho-Nordeste Rio Grandense-Vacaria-furto,1
setembro-Nordeste Rio Grandense-Vacaria-furto,4
outubro-Nordeste Rio Grandense-Vacaria-furto,3
novembro-Nordeste Rio Grandense-Vacaria-furto,2
janeiro-Nordeste Rio Grandense-Caxias do Sul-furto,1
fevereiro-Nordeste Rio Grandense-Caxias do Sul-furto,1
fevereiro-Nordeste Rio Grandense-Caxias do Sul-roubo,1
marco-Nordeste Rio Grandense-Caxias do Sul-furto,2
abril-Nordeste Rio Grandense-Caxias do Sul-furto,3
maio-Nordeste Rio Grandense-Caxias do Sul-estelionato,1
maio-Nordeste Rio Grandense-Caxias do Sul-furto,2
julho-Nordeste Rio Grandense-Caxias do Sul-estelionato,3
julho-Nordeste Rio Grandense-Caxias do Sul-roubo,1
agosto-Nordeste Rio Grandense-Caxias do Sul-furto,2
setembro-Nordeste Rio Grandense-Caxias do Sul-furto,2
outubro-Nordeste Rio Grandense-Caxias do Sul-furto,1
novembro-Nordeste Rio Grandense-Caxias do Sul-estelionato,1
dezembro-Nordeste Rio Grandense-Caxias do Sul-estelionato,1
dezembro-Nordeste Rio Grandense-Caxias do Sul-furto,1
janeiro-Metropolitana de Porto Alegre-Montenegro-posse de drogas,7
janeiro-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,3
janeiro-Metropolitana de Porto Alegre-Montenegro-estelionato,4
janeiro-Metropolitana de Porto Alegre-Montenegro-furto,7
janeiro-Metropolitana de Porto Alegre-Montenegro-furto,118
janeiro-Metropolitana de Porto Alegre-Montenegro-homicidio,2
janeiro-Metropolitana de Porto Alegre-Montenegro-roubo,2
janeiro-Metropolitana de Porto Alegre-Montenegro-roubo,12
fevereiro-Metropolitana de Porto Alegre-Montenegro-estelionato,6
fevereiro-Metropolitana de Porto Alegre-Montenegro-furto,5
fevereiro-Metropolitana de Porto Alegre-Montenegro-furto,106
fevereiro-Metropolitana de Porto Alegre-Montenegro-roubo,3
fevereiro-Metropolitana de Porto Alegre-Montenegro-roubo,16
marco-Metropolitana de Porto Alegre-Montenegro-posse de drogas,8
marco-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,2
marco-Metropolitana de Porto Alegre-Montenegro-estelionato,8
marco-Metropolitana de Porto Alegre-Montenegro-furto,9
marco-Metropolitana de Porto Alegre-Montenegro-furto,119
marco-Metropolitana de Porto Alegre-Montenegro-roubo,2
marco-Metropolitana de Porto Alegre-Montenegro-roubo,15
abril-Metropolitana de Porto Alegre-Montenegro-posse de drogas,4
abril-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,3
abril-Metropolitana de Porto Alegre-Montenegro-estelionato,12
abril-Metropolitana de Porto Alegre-Montenegro-furto,7
abril-Metropolitana de Porto Alegre-Montenegro-furto,140
abril-Metropolitana de Porto Alegre-Montenegro-roubo,2
abril-Metropolitana de Porto Alegre-Montenegro-roubo,11
maio-Metropolitana de Porto Alegre-Montenegro-posse de drogas,7
maio-Metropolitana de Porto Alegre-Montenegro-estelionato,7
maio-Metropolitana de Porto Alegre-Montenegro-furto,7
maio-Metropolitana de Porto Alegre-Montenegro-furto,143
maio-Metropolitana de Porto Alegre-Montenegro-roubo,5
maio-Metropolitana de Porto Alegre-Montenegro-roubo,19
junho-Metropolitana de Porto Alegre-Montenegro-posse de drogas,7
junho-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,2
junho-Metropolitana de Porto Alegre-Montenegro-estelionato,15
junho-Metropolitana de Porto Alegre-Montenegro-furto,6
junho-Metropolitana de Porto Alegre-Montenegro-furto,116
junho-Metropolitana de Porto Alegre-Montenegro-roubo,10
julho-Metropolitana de Porto Alegre-Montenegro-posse de drogas,3
julho-Metropolitana de Porto Alegre-Montenegro-estelionato,7
julho-Metropolitana de Porto Alegre-Montenegro-furto,17
julho-Metropolitana de Porto Alegre-Montenegro-furto,127
julho-Metropolitana de Porto Alegre-Montenegro-roubo,5
agosto-Metropolitana de Porto Alegre-Montenegro-posse de drogas,4
agosto-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,1
agosto-Metropolitana de Porto Alegre-Montenegro-estelionato,5
agosto-Metropolitana de Porto Alegre-Montenegro-furto,6
agosto-Metropolitana de Porto Alegre-Montenegro-furto,84
agosto-Metropolitana de Porto Alegre-Montenegro-roubo,3
setembro-Metropolitana de Porto Alegre-Montenegro-posse de drogas,6
setembro-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,3
setembro-Metropolitana de Porto Alegre-Montenegro-estelionato,10
setembro-Metropolitana de Porto Alegre-Montenegro-furto,3
setembro-Metropolitana de Porto Alegre-Montenegro-furto,83
setembro-Metropolitana de Porto Alegre-Montenegro-roubo,3
setembro-Metropolitana de Porto Alegre-Montenegro-roubo,16
outubro-Metropolitana de Porto Alegre-Montenegro-posse de drogas,9
outubro-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,3
outubro-Metropolitana de Porto Alegre-Montenegro-estelionato,3
outubro-Metropolitana de Porto Alegre-Montenegro-furto,5
outubro-Metropolitana de Porto Alegre-Montenegro-furto,96
outubro-Metropolitana de Porto Alegre-Montenegro-homicidio,2
outubro-Metropolitana de Porto Alegre-Montenegro-roubo,9
novembro-Metropolitana de Porto Alegre-Montenegro-posse de drogas,7
novembro-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,2
novembro-Metropolitana de Porto Alegre-Montenegro-estelionato,10
novembro-Metropolitana de Porto Alegre-Montenegro-furto,3
novembro-Metropolitana de Porto Alegre-Montenegro-furto,95
novembro-Metropolitana de Porto Alegre-Montenegro-roubo,7
dezembro-Metropolitana de Porto Alegre-Montenegro-posse de drogas,8
dezembro-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,1
dezembro-Metropolitana de Porto Alegre-Montenegro-estelionato,10
dezembro-Metropolitana de Porto Alegre-Montenegro-furto,5
dezembro-Metropolitana de Porto Alegre-Montenegro-furto,100
dezembro-Metropolitana de Porto Alegre-Montenegro-homicidio,1
dezembro-Metropolitana de Porto Alegre-Montenegro-roubo,1
dezembro-Metropolitana de Porto Alegre-Montenegro-roubo,14
janeiro-Noroeste Rio Grandense-Soledade-furto,1
fevereiro-Noroeste Rio Grandense-Soledade-furto,1
fevereiro-Noroeste Rio Grandense-Soledade-furto,1
marco-Noroeste Rio Grandense-Soledade-furto,1
abril-Noroeste Rio Grandense-Soledade-furto,4
junho-Noroeste Rio Grandense-Soledade-furto,2
outubro-Noroeste Rio Grandense-Soledade-furto,3
novembro-Noroeste Rio Grandense-Soledade-furto,4
dezembro-Noroeste Rio Grandense-Soledade-furto,1
janeiro-Metropolitana de Porto Alegre-Osório-furto,1
fevereiro-Metropolitana de Porto Alegre-Osório-furto,1
