dezembro-Noroeste Rio Grandense-Santa Rosa-furto,2
janeiro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
fevereiro-Noroeste Rio Grandense-Frederico Westphalen-furto,2
maio-Noroeste Rio Grandense-Frederico Westphalen-furto,1
julho-Noroeste Rio Grandense-Frederico Westphalen-furto,1
agosto-Noroeste Rio Grandense-Frederico Westphalen-furto,1
agosto-Noroeste Rio Grandense-Frederico Westphalen-furto,2
setembro-Noroeste Rio Grandense-Frederico Westphalen-estelionato,1
outubro-Noroeste Rio Grandense-Frederico Westphalen-furto,3
novembro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
maio-Noroeste Rio Grandense-Frederico Westphalen-furto,2
janeiro-Metropolitana de Porto Alegre-Osório-posse de drogas,4
janeiro-Metropolitana de Porto Alegre-Osório-trafico de drogas,4
janeiro-Metropolitana de Porto Alegre-Osório-estelionato,8
janeiro-Metropolitana de Porto Alegre-Osório-furto,2
janeiro-Metropolitana de Porto Alegre-Osório-furto,100
janeiro-Metropolitana de Porto Alegre-Osório-roubo,4
fevereiro-Metropolitana de Porto Alegre-Osório-posse de drogas,2
fevereiro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
fevereiro-Metropolitana de Porto Alegre-Osório-estelionato,3
fevereiro-Metropolitana de Porto Alegre-Osório-furto,1
fevereiro-Metropolitana de Porto Alegre-Osório-furto,109
fevereiro-Metropolitana de Porto Alegre-Osório-roubo,1
fevereiro-Metropolitana de Porto Alegre-Osório-roubo,6
marco-Metropolitana de Porto Alegre-Osório-posse de drogas,7
marco-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
marco-Metropolitana de Porto Alegre-Osório-estelionato,4
marco-Metropolitana de Porto Alegre-Osório-extorsao,1
marco-Metropolitana de Porto Alegre-Osório-furto,3
marco-Metropolitana de Porto Alegre-Osório-furto,97
marco-Metropolitana de Porto Alegre-Osório-homicidio,1
marco-Metropolitana de Porto Alegre-Osório-roubo,6
abril-Metropolitana de Porto Alegre-Osório-trafico de drogas,4
abril-Metropolitana de Porto Alegre-Osório-estelionato,2
abril-Metropolitana de Porto Alegre-Osório-furto,5
abril-Metropolitana de Porto Alegre-Osório-furto,109
abril-Metropolitana de Porto Alegre-Osório-roubo,3
maio-Metropolitana de Porto Alegre-Osório-posse de drogas,2
maio-Metropolitana de Porto Alegre-Osório-trafico de drogas,3
maio-Metropolitana de Porto Alegre-Osório-estelionato,6
maio-Metropolitana de Porto Alegre-Osório-furto,2
maio-Metropolitana de Porto Alegre-Osório-furto,111
maio-Metropolitana de Porto Alegre-Osório-roubo,3
maio-Metropolitana de Porto Alegre-Osório-roubo,10
junho-Metropolitana de Porto Alegre-Osório-posse de drogas,5
junho-Metropolitana de Porto Alegre-Osório-trafico de drogas,3
junho-Metropolitana de Porto Alegre-Osório-estelionato,2
junho-Metropolitana de Porto Alegre-Osório-furto,4
junho-Metropolitana de Porto Alegre-Osório-furto,98
junho-Metropolitana de Porto Alegre-Osório-homicidio,1
junho-Metropolitana de Porto Alegre-Osório-roubo,1
junho-Metropolitana de Porto Alegre-Osório-roubo,9
julho-Metropolitana de Porto Alegre-Osório-posse de drogas,1
julho-Metropolitana de Porto Alegre-Osório-trafico de drogas,8
julho-Metropolitana de Porto Alegre-Osório-estelionato,2
julho-Metropolitana de Porto Alegre-Osório-furto,2
julho-Metropolitana de Porto Alegre-Osório-furto,106
julho-Metropolitana de Porto Alegre-Osório-roubo,7
agosto-Metropolitana de Porto Alegre-Osório-posse de drogas,3
agosto-Metropolitana de Porto Alegre-Osório-trafico de drogas,8
agosto-Metropolitana de Porto Alegre-Osório-estelionato,3
agosto-Metropolitana de Porto Alegre-Osório-furto,1
agosto-Metropolitana de Porto Alegre-Osório-furto,64
agosto-Metropolitana de Porto Alegre-Osório-roubo,15
setembro-Metropolitana de Porto Alegre-Osório-posse de drogas,2
setembro-Metropolitana de Porto Alegre-Osório-trafico de drogas,2
setembro-Metropolitana de Porto Alegre-Osório-estelionato,3
setembro-Metropolitana de Porto Alegre-Osório-furto,1
setembro-Metropolitana de Porto Alegre-Osório-furto,60
setembro-Metropolitana de Porto Alegre-Osório-roubo,1
setembro-Metropolitana de Porto Alegre-Osório-roubo,6
outubro-Metropolitana de Porto Alegre-Osório-posse de drogas,2
outubro-Metropolitana de Porto Alegre-Osório-trafico de drogas,2
outubro-Metropolitana de Porto Alegre-Osório-estelionato,4
outubro-Metropolitana de Porto Alegre-Osório-extorsao,1
outubro-Metropolitana de Porto Alegre-Osório-furto,4
outubro-Metropolitana de Porto Alegre-Osório-furto,80
outubro-Metropolitana de Porto Alegre-Osório-roubo,4
novembro-Metropolitana de Porto Alegre-Osório-posse de drogas,5
novembro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
novembro-Metropolitana de Porto Alegre-Osório-estelionato,4
novembro-Metropolitana de Porto Alegre-Osório-furto,2
novembro-Metropolitana de Porto Alegre-Osório-furto,79
novembro-Metropolitana de Porto Alegre-Osório-roubo,13
dezembro-Metropolitana de Porto Alegre-Osório-posse de drogas,10
dezembro-Metropolitana de Porto Alegre-Osório-estelionato,5
dezembro-Metropolitana de Porto Alegre-Osório-furto,2
dezembro-Metropolitana de Porto Alegre-Osório-furto,51
dezembro-Metropolitana de Porto Alegre-Osório-roubo,1
dezembro-Metropolitana de Porto Alegre-Osório-roubo,14
janeiro-Noroeste Rio Grandense-Sananduva-furto,2
janeiro-Noroeste Rio Grandense-Sananduva-roubo,1
fevereiro-Noroeste Rio Grandense-Sananduva-estelionato,1
abril-Noroeste Rio Grandense-Sananduva-furto,2
maio-Noroeste Rio Grandense-Sananduva-furto,1
maio-Noroeste Rio Grandense-Sananduva-furto,1
junho-Noroeste Rio Grandense-Sananduva-furto,2
junho-Noroeste Rio Grandense-Sananduva-furto,2
setembro-Noroeste Rio Grandense-Sananduva-furto,4
outubro-Noroeste Rio Grandense-Sananduva-furto,1
novembro-Noroeste Rio Grandense-Sananduva-furto,3
dezembro-Noroeste Rio Grandense-Sananduva-estelionato,1
dezembro-Noroeste Rio Grandense-Sananduva-furto,1
janeiro-Metropolitana de Porto Alegre-Osório-posse de drogas,2
janeiro-Metropolitana de Porto Alegre-Osório-estelionato,2
janeiro-Metropolitana de Porto Alegre-Osório-furto,84
janeiro-Metropolitana de Porto Alegre-Osório-homicidio,2
janeiro-Metropolitana de Porto Alegre-Osório-roubo,8
fevereiro-Metropolitana de Porto Alegre-Osório-posse de drogas,3
fevereiro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
fevereiro-Metropolitana de Porto Alegre-Osório-estelionato,1
fevereiro-Metropolitana de Porto Alegre-Osório-furto,90
fevereiro-Metropolitana de Porto Alegre-Osório-roubo,8
marco-Metropolitana de Porto Alegre-Osório-posse de drogas,1
marco-Metropolitana de Porto Alegre-Osório-furto,38
marco-Metropolitana de Porto Alegre-Osório-roubo,1
abril-Metropolitana de Porto Alegre-Osório-furto,2
abril-Metropolitana de Porto Alegre-Osório-furto,33
abril-Metropolitana de Porto Alegre-Osório-roubo,2
maio-Metropolitana de Porto Alegre-Osório-posse de drogas,1
maio-Metropolitana de Porto Alegre-Osório-furto,49
junho-Metropolitana de Porto Alegre-Osório-furto,48
junho-Metropolitana de Porto Alegre-Osório-roubo,1
julho-Metropolitana de Porto Alegre-Osório-furto,34
agosto-Metropolitana de Porto Alegre-Osório-estelionato,1
agosto-Metropolitana de Porto Alegre-Osório-furto,44
setembro-Metropolitana de Porto Alegre-Osório-posse de drogas,1
setembro-Metropolitana de Porto Alegre-Osório-estelionato,1
setembro-Metropolitana de Porto Alegre-Osório-furto,43
setembro-Metropolitana de Porto Alegre-Osório-roubo,3
outubro-Metropolitana de Porto Alegre-Osório-furto,2
outubro-Metropolitana de Porto Alegre-Osório-furto,35
outubro-Metropolitana de Porto Alegre-Osório-roubo,1
novembro-Metropolitana de Porto Alegre-Osório-estelionato,1
novembro-Metropolitana de Porto Alegre-Osório-furto,37
novembro-Metropolitana de Porto Alegre-Osório-roubo,1
dezembro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
dezembro-Metropolitana de Porto Alegre-Osório-estelionato,1
dezembro-Metropolitana de Porto Alegre-Osório-furto,2
dezembro-Metropolitana de Porto Alegre-Osório-furto,52
janeiro-Noroeste Rio Grandense-Carazinho-trafico de drogas,1
janeiro-Noroeste Rio Grandense-Carazinho-estelionato,1
janeiro-Noroeste Rio Grandense-Carazinho-furto,2
janeiro-Noroeste Rio Grandense-Carazinho-furto,102
janeiro-Noroeste Rio Grandense-Carazinho-homicidio,1
janeiro-Noroeste Rio Grandense-Carazinho-roubo,5
fevereiro-Noroeste Rio Grandense-Carazinho-furto,8
fevereiro-Noroeste Rio Grandense-Carazinho-furto,81
fevereiro-Noroeste Rio Grandense-Carazinho-homicidio,1
fevereiro-Noroeste Rio Grandense-Carazinho-roubo,5
marco-Noroeste Rio Grandense-Carazinho-posse de drogas,1
marco-Noroeste Rio Grandense-Carazinho-trafico de drogas,2
marco-Noroeste Rio Grandense-Carazinho-estelionato,2
marco-Noroeste Rio Grandense-Carazinho-extorsao,1
marco-Noroeste Rio Grandense-Carazinho-furto,5
marco-Noroeste Rio Grandense-Carazinho-furto,56
marco-Noroeste Rio Grandense-Carazinho-homicidio,2
marco-Noroeste Rio Grandense-Carazinho-roubo,6
abril-Noroeste Rio Grandense-Carazinho-estelionato,2
abril-Noroeste Rio Grandense-Carazinho-furto,2
abril-Noroeste Rio Grandense-Carazinho-furto,78
abril-Noroeste Rio Grandense-Carazinho-roubo,1
abril-Noroeste Rio Grandense-Carazinho-roubo,2
maio-Noroeste Rio Grandense-Carazinho-estelionato,4
maio-Noroeste Rio Grandense-Carazinho-furto,1
maio-Noroeste Rio Grandense-Carazinho-furto,90
maio-Noroeste Rio Grandense-Carazinho-roubo,1
maio-Noroeste Rio Grandense-Carazinho-roubo,4
junho-Noroeste Rio Grandense-Carazinho-estelionato,7
junho-Noroeste Rio Grandense-Carazinho-extorsao,1
junho-Noroeste Rio Grandense-Carazinho-furto,5
junho-Noroeste Rio Grandense-Carazinho-furto,105
junho-Noroeste Rio Grandense-Carazinho-roubo,6
julho-Noroeste Rio Grandense-Carazinho-estelionato,2
julho-Noroeste Rio Grandense-Carazinho-furto,2
julho-Noroeste Rio Grandense-Carazinho-furto,75
julho-Noroeste Rio Grandense-Carazinho-roubo,6
agosto-Noroeste Rio Grandense-Carazinho-trafico de drogas,2
agosto-Noroeste Rio Grandense-Carazinho-estelionato,4
agosto-Noroeste Rio Grandense-Carazinho-extorsao,5
agosto-Noroeste Rio Grandense-Carazinho-extorsao,1
agosto-Noroeste Rio Grandense-Carazinho-furto,2
agosto-Noroeste Rio Grandense-Carazinho-furto,93
agosto-Noroeste Rio Grandense-Carazinho-roubo,3
setembro-Noroeste Rio Grandense-Carazinho-posse de drogas,1
setembro-Noroeste Rio Grandense-Carazinho-trafico de drogas,1
setembro-Noroeste Rio Grandense-Carazinho-estelionato,1
setembro-Noroeste Rio Grandense-Carazinho-extorsao,3
setembro-Noroeste Rio Grandense-Carazinho-furto,2
setembro-Noroeste Rio Grandense-Carazinho-furto,65
setembro-Noroeste Rio Grandense-Carazinho-roubo,3
outubro-Noroeste Rio Grandense-Carazinho-estelionato,1
outubro-Noroeste Rio Grandense-Carazinho-extorsao,2
outubro-Noroeste Rio Grandense-Carazinho-furto,1
outubro-Noroeste Rio Grandense-Carazinho-furto,67
outubro-Noroeste Rio Grandense-Carazinho-roubo,2
novembro-Noroeste Rio Grandense-Carazinho-trafico de drogas,1
novembro-Noroeste Rio Grandense-Carazinho-estelionato,2
novembro-Noroeste Rio Grandense-Carazinho-furto,2
novembro-Noroeste Rio Grandense-Carazinho-furto,67
novembro-Noroeste Rio Grandense-Carazinho-roubo,3
dezembro-Noroeste Rio Grandense-Carazinho-trafico de drogas,1
dezembro-Noroeste Rio Grandense-Carazinho-estelionato,4
dezembro-Noroeste Rio Grandense-Carazinho-extorsao,1
dezembro-Noroeste Rio Grandense-Carazinho-furto,2
dezembro-Noroeste Rio Grandense-Carazinho-furto,88
dezembro-Noroeste Rio Grandense-Carazinho-roubo,2
dezembro-Noroeste Rio Grandense-Carazinho-roubo,1
janeiro-Noroeste Rio Grandense-Frederico Westphalen-estelionato,1
janeiro-Noroeste Rio Grandense-Frederico Westphalen-furto,5
janeiro-Noroeste Rio Grandense-Frederico Westphalen-homicidio,1
fevereiro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
fevereiro-Noroeste Rio Grandense-Frederico Westphalen-homicidio,1
marco-Noroeste Rio Grandense-Frederico Westphalen-furto,1
marco-Noroeste Rio Grandense-Frederico Westphalen-furto,3
abril-Noroeste Rio Grandense-Frederico Westphalen-estelionato,1
abril-Noroeste Rio Grandense-Frederico Westphalen-furto,5
abril-Noroeste Rio Grandense-Frederico Westphalen-homicidio,1
abril-Noroeste Rio Grandense-Frederico Westphalen-roubo,1
maio-Noroeste Rio Grandense-Frederico Westphalen-furto,2
maio-Noroeste Rio Grandense-Frederico Westphalen-furto,10
junho-Noroeste Rio Grandense-Frederico Westphalen-posse de drogas,1
junho-Noroeste Rio Grandense-Frederico Westphalen-estelionato,1
junho-Noroeste Rio Grandense-Frederico Westphalen-furto,1
junho-Noroeste Rio Grandense-Frederico Westphalen-furto,2
junho-Noroeste Rio Grandense-Frederico Westphalen-roubo,1
julho-Noroeste Rio Grandense-Frederico Westphalen-furto,2
julho-Noroeste Rio Grandense-Frederico Westphalen-furto,2
agosto-Noroeste Rio Grandense-Frederico Westphalen-furto,1
agosto-Noroeste Rio Grandense-Frederico Westphalen-furto,2
setembro-Noroeste Rio Grandense-Frederico Westphalen-furto,2
outubro-Noroeste Rio Grandense-Frederico Westphalen-furto,5
novembro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
novembro-Noroeste Rio Grandense-Frederico Westphalen-homicidio,1
dezembro-Noroeste Rio Grandense-Frederico Westphalen-estelionato,2
janeiro-Noroeste Rio Grandense-Ijuí-posse de drogas,1
janeiro-Noroeste Rio Grandense-Ijuí-estelionato,2
janeiro-Noroeste Rio Grandense-Ijuí-furto,37
janeiro-Noroeste Rio Grandense-Ijuí-roubo,2
fevereiro-Noroeste Rio Grandense-Ijuí-estelionato,4
fevereiro-Noroeste Rio Grandense-Ijuí-furto,35
marco-Noroeste Rio Grandense-Ijuí-posse de drogas,1
marco-Noroeste Rio Grandense-Ijuí-estelionato,3
marco-Noroeste Rio Grandense-Ijuí-extorsao,1
marco-Noroeste Rio Grandense-Ijuí-furto,1
marco-Noroeste Rio Grandense-Ijuí-furto,36
marco-Noroeste Rio Grandense-Ijuí-homicidio,1
marco-Noroeste Rio Grandense-Ijuí-roubo,5
abril-Noroeste Rio Grandense-Ijuí-estelionato,2
abril-Noroeste Rio Grandense-Ijuí-furto,1
abril-Noroeste Rio Grandense-Ijuí-furto,59
abril-Noroeste Rio Grandense-Ijuí-roubo,3
maio-Noroeste Rio Grandense-Ijuí-trafico de drogas,1
maio-Noroeste Rio Grandense-Ijuí-estelionato,4
maio-Noroeste Rio Grandense-Ijuí-furto,5
maio-Noroeste Rio Grandense-Ijuí-furto,62
maio-Noroeste Rio Grandense-Ijuí-homicidio,1
junho-Noroeste Rio Grandense-Ijuí-posse de drogas,1
junho-Noroeste Rio Grandense-Ijuí-trafico de drogas,1
junho-Noroeste Rio Grandense-Ijuí-estelionato,2
junho-Noroeste Rio Grandense-Ijuí-furto,3
junho-Noroeste Rio Grandense-Ijuí-furto,60
junho-Noroeste Rio Grandense-Ijuí-roubo,10
julho-Noroeste Rio Grandense-Ijuí-posse de drogas,1
julho-Noroeste Rio Grandense-Ijuí-trafico de drogas,1
julho-Noroeste Rio Grandense-Ijuí-extorsao,1
julho-Noroeste Rio Grandense-Ijuí-furto,4
julho-Noroeste Rio Grandense-Ijuí-furto,65
julho-Noroeste Rio Grandense-Ijuí-roubo,2
agosto-Noroeste Rio Grandense-Ijuí-posse de drogas,1
agosto-Noroeste Rio Grandense-Ijuí-trafico de drogas,1
agosto-Noroeste Rio Grandense-Ijuí-estelionato,4
agosto-Noroeste Rio Grandense-Ijuí-furto,1
agosto-Noroeste Rio Grandense-Ijuí-furto,40
agosto-Noroeste Rio Grandense-Ijuí-roubo,1
agosto-Noroeste Rio Grandense-Ijuí-roubo,3
setembro-Noroeste Rio Grandense-Ijuí-estelionato,1
setembro-Noroeste Rio Grandense-Ijuí-furto,1
setembro-Noroeste Rio Grandense-Ijuí-furto,50
setembro-Noroeste Rio Grandense-Ijuí-roubo,3
outubro-Noroeste Rio Grandense-Ijuí-posse de drogas,1
outubro-Noroeste Rio Grandense-Ijuí-estelionato,4
outubro-Noroeste Rio Grandense-Ijuí-extorsao,1
outubro-Noroeste Rio Grandense-Ijuí-furto,2
outubro-Noroeste Rio Grandense-Ijuí-furto,61
outubro-Noroeste Rio Grandense-Ijuí-homicidio,1
outubro-Noroeste Rio Grandense-Ijuí-roubo,2
novembro-Noroeste Rio Grandense-Ijuí-posse de drogas,2
novembro-Noroeste Rio Grandense-Ijuí-trafico de drogas,3
novembro-Noroeste Rio Grandense-Ijuí-estelionato,2
novembro-Noroeste Rio Grandense-Ijuí-furto,1
novembro-Noroeste Rio Grandense-Ijuí-furto,51
novembro-Noroeste Rio Grandense-Ijuí-homicidio,1
novembro-Noroeste Rio Grandense-Ijuí-roubo,1
dezembro-Noroeste Rio Grandense-Ijuí-furto,1
dezembro-Noroeste Rio Grandense-Ijuí-furto,63
janeiro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,15
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,16
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,2
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,2
marco-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,1
marco-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,14
marco-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,2
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,1
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,1
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,13
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,1
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,9
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,9
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,3
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,8
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,1
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,5
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,10
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,2
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,10
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,1
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,6
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,1
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,10
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,2
janeiro-Nordeste Rio Grandense-Guaporé-furto,2
janeiro-Nordeste Rio Grandense-Guaporé-furto,7
fevereiro-Nordeste Rio Grandense-Guaporé-estelionato,1
fevereiro-Nordeste Rio Grandense-Guaporé-furto,2
fevereiro-Nordeste Rio Grandense-Guaporé-furto,1
marco-Nordeste Rio Grandense-Guaporé-furto,7
marco-Nordeste Rio Grandense-Guaporé-roubo,1
abril-Nordeste Rio Grandense-Guaporé-estelionato,1
abril-Nordeste Rio Grandense-Guaporé-furto,5
maio-Nordeste Rio Grandense-Guaporé-furto,3
junho-Nordeste Rio Grandense-Guaporé-posse de drogas,1
junho-Nordeste Rio Grandense-Guaporé-trafico de drogas,1
junho-Nordeste Rio Grandense-Guaporé-furto,1
junho-Nordeste Rio Grandense-Guaporé-furto,1
julho-Nordeste Rio Grandense-Guaporé-posse de drogas,1
julho-Nordeste Rio Grandense-Guaporé-estelionato,1
julho-Nordeste Rio Grandense-Guaporé-furto,1
agosto-Nordeste Rio Grandense-Guaporé-furto,4
setembro-Nordeste Rio Grandense-Guaporé-furto,3
outubro-Nordeste Rio Grandense-Guaporé-furto,1
outubro-Nordeste Rio Grandense-Guaporé-furto,6
novembro-Nordeste Rio Grandense-Guaporé-posse de drogas,1
novembro-Nordeste Rio Grandense-Guaporé-furto,2
dezembro-Nordeste Rio Grandense-Guaporé-furto,3
dezembro-Nordeste Rio Grandense-Guaporé-roubo,1
janeiro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,5
janeiro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,1
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,2
marco-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,4
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,6
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,11
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,7
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,7
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,2
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,11
