novembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,8
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,31
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,6
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,21
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,115
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-homicidio,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,12
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,30
fevereiro-Noroeste Rio Grandense-Carazinho-furto,2
marco-Noroeste Rio Grandense-Carazinho-furto,1
maio-Noroeste Rio Grandense-Carazinho-furto,1
junho-Noroeste Rio Grandense-Carazinho-furto,3
julho-Noroeste Rio Grandense-Carazinho-furto,1
agosto-Noroeste Rio Grandense-Carazinho-furto,2
agosto-Noroeste Rio Grandense-Carazinho-roubo,1
setembro-Noroeste Rio Grandense-Carazinho-furto,3
outubro-Noroeste Rio Grandense-Carazinho-furto,3
dezembro-Noroeste Rio Grandense-Carazinho-furto,3
dezembro-Noroeste Rio Grandense-Carazinho-homicidio,1
dezembro-Noroeste Rio Grandense-Carazinho-roubo,1
janeiro-Sudoeste Rio Grandense-Campanha Meridional-furto,2
fevereiro-Sudoeste Rio Grandense-Campanha Meridional-furto,9
marco-Sudoeste Rio Grandense-Campanha Meridional-furto,6
marco-Sudoeste Rio Grandense-Campanha Meridional-roubo,1
abril-Sudoeste Rio Grandense-Campanha Meridional-furto,10
maio-Sudoeste Rio Grandense-Campanha Meridional-furto,8
maio-Sudoeste Rio Grandense-Campanha Meridional-roubo,1
junho-Sudoeste Rio Grandense-Campanha Meridional-furto,4
junho-Sudoeste Rio Grandense-Campanha Meridional-roubo,2
julho-Sudoeste Rio Grandense-Campanha Meridional-furto,10
julho-Sudoeste Rio Grandense-Campanha Meridional-roubo,1
agosto-Sudoeste Rio Grandense-Campanha Meridional-furto,8
setembro-Sudoeste Rio Grandense-Campanha Meridional-furto,1
setembro-Sudoeste Rio Grandense-Campanha Meridional-furto,9
outubro-Sudoeste Rio Grandense-Campanha Meridional-furto,4
novembro-Sudoeste Rio Grandense-Campanha Meridional-estelionato,1
novembro-Sudoeste Rio Grandense-Campanha Meridional-furto,9
dezembro-Sudoeste Rio Grandense-Campanha Meridional-furto,8
dezembro-Sudoeste Rio Grandense-Campanha Meridional-roubo,2
janeiro-Noroeste Rio Grandense-Frederico Westphalen-furto,2
fevereiro-Noroeste Rio Grandense-Frederico Westphalen-furto,6
marco-Noroeste Rio Grandense-Frederico Westphalen-furto,2
abril-Noroeste Rio Grandense-Frederico Westphalen-posse de drogas,1
abril-Noroeste Rio Grandense-Frederico Westphalen-furto,2
maio-Noroeste Rio Grandense-Frederico Westphalen-furto,5
junho-Noroeste Rio Grandense-Frederico Westphalen-estelionato,1
junho-Noroeste Rio Grandense-Frederico Westphalen-furto,7
julho-Noroeste Rio Grandense-Frederico Westphalen-furto,4
julho-Noroeste Rio Grandense-Frederico Westphalen-roubo,1
agosto-Noroeste Rio Grandense-Frederico Westphalen-furto,2
setembro-Noroeste Rio Grandense-Frederico Westphalen-furto,2
setembro-Noroeste Rio Grandense-Frederico Westphalen-furto,7
outubro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
outubro-Noroeste Rio Grandense-Frederico Westphalen-furto,7
novembro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
novembro-Noroeste Rio Grandense-Frederico Westphalen-furto,7
novembro-Noroeste Rio Grandense-Frederico Westphalen-roubo,2
dezembro-Noroeste Rio Grandense-Frederico Westphalen-furto,2
janeiro-Metropolitana de Porto Alegre-Gramado Canela-furto,2
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-furto,4
marco-Metropolitana de Porto Alegre-Gramado Canela-estelionato,1
marco-Metropolitana de Porto Alegre-Gramado Canela-furto,1
marco-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
abril-Metropolitana de Porto Alegre-Gramado Canela-furto,1
abril-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
maio-Metropolitana de Porto Alegre-Gramado Canela-furto,3
maio-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
junho-Metropolitana de Porto Alegre-Gramado Canela-estelionato,1
junho-Metropolitana de Porto Alegre-Gramado Canela-furto,2
julho-Metropolitana de Porto Alegre-Gramado Canela-estelionato,1
julho-Metropolitana de Porto Alegre-Gramado Canela-furto,2
julho-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
agosto-Metropolitana de Porto Alegre-Gramado Canela-furto,1
setembro-Metropolitana de Porto Alegre-Gramado Canela-furto,3
outubro-Metropolitana de Porto Alegre-Gramado Canela-furto,1
outubro-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
dezembro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,1
dezembro-Metropolitana de Porto Alegre-Gramado Canela-furto,2
fevereiro-Metropolitana de Porto Alegre-Montenegro-furto,1
marco-Metropolitana de Porto Alegre-Montenegro-furto,2
abril-Metropolitana de Porto Alegre-Montenegro-furto,1
maio-Metropolitana de Porto Alegre-Montenegro-estelionato,1
maio-Metropolitana de Porto Alegre-Montenegro-furto,1
julho-Metropolitana de Porto Alegre-Montenegro-roubo,1
agosto-Metropolitana de Porto Alegre-Montenegro-furto,1
setembro-Metropolitana de Porto Alegre-Montenegro-furto,2
outubro-Metropolitana de Porto Alegre-Montenegro-furto,1
novembro-Metropolitana de Porto Alegre-Montenegro-furto,1
dezembro-Metropolitana de Porto Alegre-Montenegro-furto,1
dezembro-Metropolitana de Porto Alegre-Montenegro-furto,1
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-furto,1
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-furto,4
marco-Sudoeste Rio Grandense-Campanha Ocidental-furto,2
abril-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,1
abril-Sudoeste Rio Grandense-Campanha Ocidental-furto,1
abril-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
maio-Sudoeste Rio Grandense-Campanha Ocidental-furto,1
junho-Sudoeste Rio Grandense-Campanha Ocidental-furto,2
julho-Sudoeste Rio Grandense-Campanha Ocidental-furto,3
agosto-Sudoeste Rio Grandense-Campanha Ocidental-furto,4
setembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,2
outubro-Sudoeste Rio Grandense-Campanha Ocidental-furto,7
outubro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
novembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,1
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,10
janeiro-Noroeste Rio Grandense-Sananduva-furto,1
janeiro-Noroeste Rio Grandense-Sananduva-furto,7
fevereiro-Noroeste Rio Grandense-Sananduva-posse de drogas,1
fevereiro-Noroeste Rio Grandense-Sananduva-furto,4
fevereiro-Noroeste Rio Grandense-Sananduva-homicidio,1
marco-Noroeste Rio Grandense-Sananduva-furto,2
marco-Noroeste Rio Grandense-Sananduva-furto,1
abril-Noroeste Rio Grandense-Sananduva-furto,1
maio-Noroeste Rio Grandense-Sananduva-furto,4
maio-Noroeste Rio Grandense-Sananduva-roubo,1
junho-Noroeste Rio Grandense-Sananduva-furto,2
julho-Noroeste Rio Grandense-Sananduva-furto,4
agosto-Noroeste Rio Grandense-Sananduva-furto,1
setembro-Noroeste Rio Grandense-Sananduva-posse de drogas,1
setembro-Noroeste Rio Grandense-Sananduva-furto,1
setembro-Noroeste Rio Grandense-Sananduva-furto,2
outubro-Noroeste Rio Grandense-Sananduva-estelionato,1
outubro-Noroeste Rio Grandense-Sananduva-furto,3
novembro-Noroeste Rio Grandense-Sananduva-furto,2
dezembro-Noroeste Rio Grandense-Sananduva-furto,1
dezembro-Noroeste Rio Grandense-Sananduva-furto,3
marco-Metropolitana de Porto Alegre-Osório-furto,1
maio-Metropolitana de Porto Alegre-Osório-extorsao,1
julho-Metropolitana de Porto Alegre-Osório-furto,1
agosto-Metropolitana de Porto Alegre-Osório-furto,4
agosto-Metropolitana de Porto Alegre-Osório-furto,1
setembro-Metropolitana de Porto Alegre-Osório-furto,1
setembro-Metropolitana de Porto Alegre-Osório-furto,3
outubro-Metropolitana de Porto Alegre-Osório-furto,1
outubro-Metropolitana de Porto Alegre-Osório-furto,1
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-furto,5
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,2
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-furto,13
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,3
marco-Sudoeste Rio Grandense-Campanha Ocidental-furto,12
marco-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
abril-Sudoeste Rio Grandense-Campanha Ocidental-furto,1
abril-Sudoeste Rio Grandense-Campanha Ocidental-furto,11
abril-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
maio-Sudoeste Rio Grandense-Campanha Ocidental-furto,10
junho-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,1
junho-Sudoeste Rio Grandense-Campanha Ocidental-furto,14
julho-Sudoeste Rio Grandense-Campanha Ocidental-furto,13
julho-Sudoeste Rio Grandense-Campanha Ocidental-homicidio,1
julho-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
agosto-Sudoeste Rio Grandense-Campanha Ocidental-furto,13
agosto-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
setembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,23
outubro-Sudoeste Rio Grandense-Campanha Ocidental-furto,14
novembro-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,1
novembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,9
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,1
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,11
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
janeiro-Metropolitana de Porto Alegre-Osório-furto,4
janeiro-Metropolitana de Porto Alegre-Osório-roubo,1
fevereiro-Metropolitana de Porto Alegre-Osório-furto,8
marco-Metropolitana de Porto Alegre-Osório-furto,4
abril-Metropolitana de Porto Alegre-Osório-furto,2
maio-Metropolitana de Porto Alegre-Osório-estelionato,1
maio-Metropolitana de Porto Alegre-Osório-furto,3
junho-Metropolitana de Porto Alegre-Osório-furto,5
julho-Metropolitana de Porto Alegre-Osório-furto,6
agosto-Metropolitana de Porto Alegre-Osório-furto,10
agosto-Metropolitana de Porto Alegre-Osório-roubo,1
setembro-Metropolitana de Porto Alegre-Osório-furto,12
setembro-Metropolitana de Porto Alegre-Osório-roubo,1
outubro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
outubro-Metropolitana de Porto Alegre-Osório-furto,19
outubro-Metropolitana de Porto Alegre-Osório-roubo,2
novembro-Metropolitana de Porto Alegre-Osório-estelionato,1
novembro-Metropolitana de Porto Alegre-Osório-furto,5
dezembro-Metropolitana de Porto Alegre-Osório-furto,9
janeiro-Metropolitana de Porto Alegre-Montenegro-estelionato,1
marco-Metropolitana de Porto Alegre-Montenegro-furto,2
abril-Metropolitana de Porto Alegre-Montenegro-furto,3
junho-Metropolitana de Porto Alegre-Montenegro-furto,1
julho-Metropolitana de Porto Alegre-Montenegro-estelionato,1
julho-Metropolitana de Porto Alegre-Montenegro-furto,1
agosto-Metropolitana de Porto Alegre-Montenegro-furto,9
setembro-Metropolitana de Porto Alegre-Montenegro-furto,2
outubro-Metropolitana de Porto Alegre-Montenegro-posse de drogas,1
novembro-Metropolitana de Porto Alegre-Montenegro-furto,1
dezembro-Metropolitana de Porto Alegre-Montenegro-furto,1
janeiro-Noroeste Rio Grandense-Passo Fundo-estelionato,4
janeiro-Noroeste Rio Grandense-Passo Fundo-furto,4
janeiro-Noroeste Rio Grandense-Passo Fundo-furto,37
janeiro-Noroeste Rio Grandense-Passo Fundo-roubo,1
janeiro-Noroeste Rio Grandense-Passo Fundo-roubo,1
fevereiro-Noroeste Rio Grandense-Passo Fundo-posse de drogas,1
fevereiro-Noroeste Rio Grandense-Passo Fundo-estelionato,6
fevereiro-Noroeste Rio Grandense-Passo Fundo-furto,4
fevereiro-Noroeste Rio Grandense-Passo Fundo-furto,30
fevereiro-Noroeste Rio Grandense-Passo Fundo-roubo,2
marco-Noroeste Rio Grandense-Passo Fundo-trafico de drogas,1
marco-Noroeste Rio Grandense-Passo Fundo-estelionato,2
marco-Noroeste Rio Grandense-Passo Fundo-furto,4
marco-Noroeste Rio Grandense-Passo Fundo-furto,28
marco-Noroeste Rio Grandense-Passo Fundo-homicidio,1
marco-Noroeste Rio Grandense-Passo Fundo-roubo,1
abril-Noroeste Rio Grandense-Passo Fundo-posse de drogas,3
abril-Noroeste Rio Grandense-Passo Fundo-estelionato,3
abril-Noroeste Rio Grandense-Passo Fundo-furto,7
abril-Noroeste Rio Grandense-Passo Fundo-furto,43
maio-Noroeste Rio Grandense-Passo Fundo-trafico de drogas,1
maio-Noroeste Rio Grandense-Passo Fundo-estelionato,3
maio-Noroeste Rio Grandense-Passo Fundo-furto,15
maio-Noroeste Rio Grandense-Passo Fundo-furto,44
maio-Noroeste Rio Grandense-Passo Fundo-roubo,2
junho-Noroeste Rio Grandense-Passo Fundo-posse de drogas,4
junho-Noroeste Rio Grandense-Passo Fundo-furto,10
junho-Noroeste Rio Grandense-Passo Fundo-furto,46
junho-Noroeste Rio Grandense-Passo Fundo-roubo,3
julho-Noroeste Rio Grandense-Passo Fundo-posse de drogas,1
julho-Noroeste Rio Grandense-Passo Fundo-estelionato,9
julho-Noroeste Rio Grandense-Passo Fundo-furto,4
julho-Noroeste Rio Grandense-Passo Fundo-furto,34
julho-Noroeste Rio Grandense-Passo Fundo-roubo,1
agosto-Noroeste Rio Grandense-Passo Fundo-trafico de drogas,1
agosto-Noroeste Rio Grandense-Passo Fundo-estelionato,6
agosto-Noroeste Rio Grandense-Passo Fundo-furto,5
agosto-Noroeste Rio Grandense-Passo Fundo-furto,31
agosto-Noroeste Rio Grandense-Passo Fundo-roubo,1
agosto-Noroeste Rio Grandense-Passo Fundo-roubo,3
setembro-Noroeste Rio Grandense-Passo Fundo-estelionato,10
setembro-Noroeste Rio Grandense-Passo Fundo-furto,9
setembro-Noroeste Rio Grandense-Passo Fundo-furto,44
setembro-Noroeste Rio Grandense-Passo Fundo-roubo,2
setembro-Noroeste Rio Grandense-Passo Fundo-roubo,2
outubro-Noroeste Rio Grandense-Passo Fundo-posse de drogas,2
outubro-Noroeste Rio Grandense-Passo Fundo-estelionato,2
outubro-Noroeste Rio Grandense-Passo Fundo-furto,4
outubro-Noroeste Rio Grandense-Passo Fundo-furto,50
outubro-Noroeste Rio Grandense-Passo Fundo-homicidio,1
outubro-Noroeste Rio Grandense-Passo Fundo-roubo,2
outubro-Noroeste Rio Grandense-Passo Fundo-roubo,3
novembro-Noroeste Rio Grandense-Passo Fundo-posse de drogas,2
novembro-Noroeste Rio Grandense-Passo Fundo-estelionato,2
novembro-Noroeste Rio Grandense-Passo Fundo-furto,9
novembro-Noroeste Rio Grandense-Passo Fundo-furto,50
novembro-Noroeste Rio Grandense-Passo Fundo-roubo,1
novembro-Noroeste Rio Grandense-Passo Fundo-roubo,4
dezembro-Noroeste Rio Grandense-Passo Fundo-posse de drogas,1
dezembro-Noroeste Rio Grandense-Passo Fundo-estelionato,5
dezembro-Noroeste Rio Grandense-Passo Fundo-furto,10
dezembro-Noroeste Rio Grandense-Passo Fundo-furto,46
dezembro-Noroeste Rio Grandense-Passo Fundo-roubo,2
dezembro-Noroeste Rio Grandense-Passo Fundo-roubo,7
janeiro-Noroeste Rio Grandense-Erechim-furto,1
janeiro-Noroeste Rio Grandense-Erechim-furto,13
fevereiro-Noroeste Rio Grandense-Erechim-furto,3
marco-Noroeste Rio Grandense-Erechim-furto,9
abril-Noroeste Rio Grandense-Erechim-estelionato,2
abril-Noroeste Rio Grandense-Erechim-extorsao,1
abril-Noroeste Rio Grandense-Erechim-furto,1
abril-Noroeste Rio Grandense-Erechim-roubo,1
maio-Noroeste Rio Grandense-Erechim-trafico de drogas,1
maio-Noroeste Rio Grandense-Erechim-furto,11
junho-Noroeste Rio Grandense-Erechim-furto,2
junho-Noroeste Rio Grandense-Erechim-furto,5
julho-Noroeste Rio Grandense-Erechim-estelionato,1
julho-Noroeste Rio Grandense-Erechim-furto,5
julho-Noroeste Rio Grandense-Erechim-roubo,1
agosto-Noroeste Rio Grandense-Erechim-furto,5
setembro-Noroeste Rio Grandense-Erechim-posse de drogas,1
setembro-Noroeste Rio Grandense-Erechim-estelionato,2
setembro-Noroeste Rio Grandense-Erechim-furto,7
setembro-Noroeste Rio Grandense-Erechim-roubo,1
outubro-Noroeste Rio Grandense-Erechim-furto,9
novembro-Noroeste Rio Grandense-Erechim-posse de drogas,1
novembro-Noroeste Rio Grandense-Erechim-estelionato,1
novembro-Noroeste Rio Grandense-Erechim-furto,4
dezembro-Noroeste Rio Grandense-Erechim-furto,6
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,1
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,1
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,1
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,8
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,2
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,6
julho-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,1
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,1
agosto-Metropolitana de Porto Alegre-Porto Alegre-roubo,2
setembro-Metropolitana de Porto Alegre-Porto Alegre-furto,2
outubro-Metropolitana de Porto Alegre-Porto Alegre-furto,3
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,1
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,3
dezembro-Metropolitana de Porto Alegre-Porto Alegre-furto,4
dezembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
marco-Noroeste Rio Grandense-Erechim-furto,2
abril-Noroeste Rio Grandense-Erechim-furto,1
agosto-Noroeste Rio Grandense-Erechim-furto,1
setembro-Noroeste Rio Grandense-Erechim-furto,1
novembro-Noroeste Rio Grandense-Erechim-furto,1
dezembro-Noroeste Rio Grandense-Erechim-furto,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
abril-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
maio-Centro Oriental Rio Grandense-Lajeado Estrela-homicidio,1
junho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,6
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
janeiro-Centro Ocidental Rio Grandense-Santa Maria-furto,5
marco-Centro Ocidental Rio Grandense-Santa Maria-furto,2
abril-Centro Ocidental Rio Grandense-Santa Maria-furto,1
junho-Centro Ocidental Rio Grandense-Santa Maria-furto,3
julho-Centro Ocidental Rio Grandense-Santa Maria-furto,4
agosto-Centro Ocidental Rio Grandense-Santa Maria-furto,2
setembro-Centro Ocidental Rio Grandense-Santa Maria-estelionato,1
setembro-Centro Ocidental Rio Grandense-Santa Maria-furto,2
outubro-Centro Ocidental Rio Grandense-Santa Maria-estelionato,1
outubro-Centro Ocidental Rio Grandense-Santa Maria-furto,2
novembro-Centro Ocidental Rio Grandense-Santa Maria-furto,2
dezembro-Centro Ocidental Rio Grandense-Santa Maria-furto,1
janeiro-Noroeste Rio Grandense-Passo Fundo-furto,2
fevereiro-Noroeste Rio Grandense-Passo Fundo-furto,4
fevereiro-Noroeste Rio Grandense-Passo Fundo-roubo,1
marco-Noroeste Rio Grandense-Passo Fundo-furto,4
abril-Noroeste Rio Grandense-Passo Fundo-furto,1
abril-Noroeste Rio Grandense-Passo Fundo-furto,3
maio-Noroeste Rio Grandense-Passo Fundo-furto,7
junho-Noroeste Rio Grandense-Passo Fundo-furto,2
julho-Noroeste Rio Grandense-Passo Fundo-furto,2
julho-Noroeste Rio Grandense-Passo Fundo-furto,1
agosto-Noroeste Rio Grandense-Passo Fundo-furto,7
agosto-Noroeste Rio Grandense-Passo Fundo-roubo,1
setembro-Noroeste Rio Grandense-Passo Fundo-furto,7
setembro-Noroeste Rio Grandense-Passo Fundo-roubo,1
outubro-Noroeste Rio Grandense-Passo Fundo-furto,5
novembro-Noroeste Rio Grandense-Passo Fundo-furto,1
dezembro-Noroeste Rio Grandense-Passo Fundo-furto,5
dezembro-Noroeste Rio Grandense-Passo Fundo-homicidio,1
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,2
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,5
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,3
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,3
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,5
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,4
