setembro-Noroeste Rio Grandense-Passo Fundo-extorsao,1
setembro-Noroeste Rio Grandense-Passo Fundo-furto,8
setembro-Noroeste Rio Grandense-Passo Fundo-furto,35
setembro-Noroeste Rio Grandense-Passo Fundo-roubo,3
setembro-Noroeste Rio Grandense-Passo Fundo-roubo,3
outubro-Noroeste Rio Grandense-Passo Fundo-posse de drogas,1
outubro-Noroeste Rio Grandense-Passo Fundo-trafico de drogas,1
outubro-Noroeste Rio Grandense-Passo Fundo-estelionato,4
outubro-Noroeste Rio Grandense-Passo Fundo-extorsao,1
outubro-Noroeste Rio Grandense-Passo Fundo-furto,5
outubro-Noroeste Rio Grandense-Passo Fundo-furto,45
outubro-Noroeste Rio Grandense-Passo Fundo-roubo,3
outubro-Noroeste Rio Grandense-Passo Fundo-roubo,3
novembro-Noroeste Rio Grandense-Passo Fundo-estelionato,1
novembro-Noroeste Rio Grandense-Passo Fundo-furto,2
novembro-Noroeste Rio Grandense-Passo Fundo-furto,40
novembro-Noroeste Rio Grandense-Passo Fundo-roubo,3
novembro-Noroeste Rio Grandense-Passo Fundo-roubo,5
dezembro-Noroeste Rio Grandense-Passo Fundo-posse de drogas,2
dezembro-Noroeste Rio Grandense-Passo Fundo-estelionato,4
dezembro-Noroeste Rio Grandense-Passo Fundo-furto,7
dezembro-Noroeste Rio Grandense-Passo Fundo-furto,31
dezembro-Noroeste Rio Grandense-Passo Fundo-roubo,3
dezembro-Noroeste Rio Grandense-Passo Fundo-roubo,3
janeiro-Noroeste Rio Grandense-Erechim-furto,5
fevereiro-Noroeste Rio Grandense-Erechim-estelionato,1
fevereiro-Noroeste Rio Grandense-Erechim-furto,3
marco-Noroeste Rio Grandense-Erechim-furto,3
marco-Noroeste Rio Grandense-Erechim-roubo,1
abril-Noroeste Rio Grandense-Erechim-furto,1
maio-Noroeste Rio Grandense-Erechim-furto,1
junho-Noroeste Rio Grandense-Erechim-posse de drogas,1
junho-Noroeste Rio Grandense-Erechim-estelionato,1
junho-Noroeste Rio Grandense-Erechim-furto,2
julho-Noroeste Rio Grandense-Erechim-furto,2
agosto-Noroeste Rio Grandense-Erechim-trafico de drogas,1
agosto-Noroeste Rio Grandense-Erechim-furto,6
setembro-Noroeste Rio Grandense-Erechim-posse de drogas,2
setembro-Noroeste Rio Grandense-Erechim-furto,10
setembro-Noroeste Rio Grandense-Erechim-roubo,1
outubro-Noroeste Rio Grandense-Erechim-estelionato,1
outubro-Noroeste Rio Grandense-Erechim-furto,7
novembro-Noroeste Rio Grandense-Erechim-trafico de drogas,1
novembro-Noroeste Rio Grandense-Erechim-furto,6
dezembro-Noroeste Rio Grandense-Erechim-furto,5
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,4
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,1
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,5
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,3
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,3
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,6
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,6
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,2
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,9
agosto-Metropolitana de Porto Alegre-Porto Alegre-roubo,4
setembro-Metropolitana de Porto Alegre-Porto Alegre-furto,10
outubro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,1
outubro-Metropolitana de Porto Alegre-Porto Alegre-furto,2
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,1
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,7
novembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,3
dezembro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,1
dezembro-Metropolitana de Porto Alegre-Porto Alegre-furto,2
marco-Noroeste Rio Grandense-Erechim-furto,1
julho-Noroeste Rio Grandense-Erechim-furto,1
agosto-Noroeste Rio Grandense-Erechim-furto,1
setembro-Noroeste Rio Grandense-Erechim-furto,1
outubro-Noroeste Rio Grandense-Erechim-furto,1
novembro-Noroeste Rio Grandense-Erechim-furto,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-extorsao,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,4
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,4
marco-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-furto,5
marco-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
abril-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
abril-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
abril-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
junho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
junho-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
julho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,4
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
janeiro-Centro Ocidental Rio Grandense-Santa Maria-furto,5
fevereiro-Centro Ocidental Rio Grandense-Santa Maria-furto,5
marco-Centro Ocidental Rio Grandense-Santa Maria-furto,5
marco-Centro Ocidental Rio Grandense-Santa Maria-roubo,1
abril-Centro Ocidental Rio Grandense-Santa Maria-furto,7
maio-Centro Ocidental Rio Grandense-Santa Maria-estelionato,1
maio-Centro Ocidental Rio Grandense-Santa Maria-furto,5
junho-Centro Ocidental Rio Grandense-Santa Maria-furto,12
julho-Centro Ocidental Rio Grandense-Santa Maria-furto,11
agosto-Centro Ocidental Rio Grandense-Santa Maria-estelionato,1
agosto-Centro Ocidental Rio Grandense-Santa Maria-furto,5
setembro-Centro Ocidental Rio Grandense-Santa Maria-furto,8
outubro-Centro Ocidental Rio Grandense-Santa Maria-estelionato,1
outubro-Centro Ocidental Rio Grandense-Santa Maria-furto,6
novembro-Centro Ocidental Rio Grandense-Santa Maria-furto,1
novembro-Centro Ocidental Rio Grandense-Santa Maria-furto,6
novembro-Centro Ocidental Rio Grandense-Santa Maria-homicidio,1
dezembro-Centro Ocidental Rio Grandense-Santa Maria-furto,7
janeiro-Noroeste Rio Grandense-Passo Fundo-furto,1
janeiro-Noroeste Rio Grandense-Passo Fundo-roubo,1
fevereiro-Noroeste Rio Grandense-Passo Fundo-furto,6
fevereiro-Noroeste Rio Grandense-Passo Fundo-roubo,1
marco-Noroeste Rio Grandense-Passo Fundo-furto,3
abril-Noroeste Rio Grandense-Passo Fundo-furto,4
abril-Noroeste Rio Grandense-Passo Fundo-roubo,1
abril-Noroeste Rio Grandense-Passo Fundo-roubo,1
maio-Noroeste Rio Grandense-Passo Fundo-furto,5
junho-Noroeste Rio Grandense-Passo Fundo-furto,5
julho-Noroeste Rio Grandense-Passo Fundo-furto,3
agosto-Noroeste Rio Grandense-Passo Fundo-furto,5
agosto-Noroeste Rio Grandense-Passo Fundo-roubo,1
setembro-Noroeste Rio Grandense-Passo Fundo-furto,2
outubro-Noroeste Rio Grandense-Passo Fundo-furto,4
outubro-Noroeste Rio Grandense-Passo Fundo-roubo,1
novembro-Noroeste Rio Grandense-Passo Fundo-furto,1
dezembro-Noroeste Rio Grandense-Passo Fundo-furto,1
dezembro-Noroeste Rio Grandense-Passo Fundo-furto,1
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,3
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-posse de drogas,1
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,2
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,2
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,6
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,3
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,2
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,5
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-posse de drogas,1
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,3
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,5
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
outubro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
outubro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,6
novembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
novembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,2
dezembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
janeiro-Noroeste Rio Grandense-Cerro Largo-furto,1
marco-Noroeste Rio Grandense-Cerro Largo-furto,1
junho-Noroeste Rio Grandense-Cerro Largo-furto,1
agosto-Noroeste Rio Grandense-Cerro Largo-furto,1
setembro-Noroeste Rio Grandense-Cerro Largo-furto,1
outubro-Noroeste Rio Grandense-Cerro Largo-furto,1
dezembro-Noroeste Rio Grandense-Cerro Largo-furto,1
fevereiro-Noroeste Rio Grandense-Sananduva-trafico de drogas,1
fevereiro-Noroeste Rio Grandense-Sananduva-furto,1
fevereiro-Noroeste Rio Grandense-Sananduva-roubo,1
marco-Noroeste Rio Grandense-Sananduva-estelionato,2
marco-Noroeste Rio Grandense-Sananduva-furto,4
marco-Noroeste Rio Grandense-Sananduva-homicidio,1
abril-Noroeste Rio Grandense-Sananduva-furto,4
maio-Noroeste Rio Grandense-Sananduva-trafico de drogas,1
maio-Noroeste Rio Grandense-Sananduva-estelionato,1
maio-Noroeste Rio Grandense-Sananduva-furto,4
junho-Noroeste Rio Grandense-Sananduva-furto,3
julho-Noroeste Rio Grandense-Sananduva-furto,1
agosto-Noroeste Rio Grandense-Sananduva-estelionato,1
agosto-Noroeste Rio Grandense-Sananduva-furto,3
setembro-Noroeste Rio Grandense-Sananduva-estelionato,1
outubro-Noroeste Rio Grandense-Sananduva-furto,3
novembro-Noroeste Rio Grandense-Sananduva-furto,4
dezembro-Noroeste Rio Grandense-Sananduva-furto,2
janeiro-Metropolitana de Porto Alegre-São Jerônimo-furto,11
janeiro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-furto,2
marco-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
marco-Metropolitana de Porto Alegre-São Jerônimo-furto,5
abril-Metropolitana de Porto Alegre-São Jerônimo-furto,9
abril-Metropolitana de Porto Alegre-São Jerônimo-homicidio,1
abril-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
maio-Metropolitana de Porto Alegre-São Jerônimo-furto,10
junho-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,1
junho-Metropolitana de Porto Alegre-São Jerônimo-furto,5
julho-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,1
julho-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,1
julho-Metropolitana de Porto Alegre-São Jerônimo-furto,12
agosto-Metropolitana de Porto Alegre-São Jerônimo-furto,5
agosto-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
setembro-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
setembro-Metropolitana de Porto Alegre-São Jerônimo-furto,4
outubro-Metropolitana de Porto Alegre-São Jerônimo-furto,10
novembro-Metropolitana de Porto Alegre-São Jerônimo-estelionato,2
novembro-Metropolitana de Porto Alegre-São Jerônimo-furto,2
dezembro-Metropolitana de Porto Alegre-São Jerônimo-furto,4
janeiro-Noroeste Rio Grandense-Três Passos-trafico de drogas,2
janeiro-Noroeste Rio Grandense-Três Passos-furto,6
janeiro-Noroeste Rio Grandense-Três Passos-homicidio,2
janeiro-Noroeste Rio Grandense-Três Passos-roubo,1
fevereiro-Noroeste Rio Grandense-Três Passos-furto,9
marco-Noroeste Rio Grandense-Três Passos-trafico de drogas,1
marco-Noroeste Rio Grandense-Três Passos-furto,8
abril-Noroeste Rio Grandense-Três Passos-furto,5
maio-Noroeste Rio Grandense-Três Passos-furto,1
maio-Noroeste Rio Grandense-Três Passos-furto,3
junho-Noroeste Rio Grandense-Três Passos-estelionato,1
junho-Noroeste Rio Grandense-Três Passos-furto,5
junho-Noroeste Rio Grandense-Três Passos-homicidio,1
julho-Noroeste Rio Grandense-Três Passos-furto,5
agosto-Noroeste Rio Grandense-Três Passos-estelionato,1
agosto-Noroeste Rio Grandense-Três Passos-furto,10
setembro-Noroeste Rio Grandense-Três Passos-posse de drogas,1
setembro-Noroeste Rio Grandense-Três Passos-estelionato,1
setembro-Noroeste Rio Grandense-Três Passos-furto,15
outubro-Noroeste Rio Grandense-Três Passos-furto,10
outubro-Noroeste Rio Grandense-Três Passos-roubo,2
novembro-Noroeste Rio Grandense-Três Passos-furto,4
dezembro-Noroeste Rio Grandense-Três Passos-furto,3
janeiro-Nordeste Rio Grandense-Guaporé-furto,1
marco-Nordeste Rio Grandense-Guaporé-furto,1
outubro-Nordeste Rio Grandense-Guaporé-furto,1
dezembro-Nordeste Rio Grandense-Guaporé-furto,1
fevereiro-Nordeste Rio Grandense-Vacaria-furto,3
junho-Nordeste Rio Grandense-Vacaria-furto,1
julho-Nordeste Rio Grandense-Vacaria-furto,2
agosto-Nordeste Rio Grandense-Vacaria-furto,3
outubro-Nordeste Rio Grandense-Vacaria-furto,2
novembro-Nordeste Rio Grandense-Vacaria-furto,1
novembro-Nordeste Rio Grandense-Vacaria-roubo,1
janeiro-Nordeste Rio Grandense-Caxias do Sul-furto,1
janeiro-Nordeste Rio Grandense-Caxias do Sul-roubo,1
fevereiro-Nordeste Rio Grandense-Caxias do Sul-roubo,1
marco-Nordeste Rio Grandense-Caxias do Sul-furto,4
maio-Nordeste Rio Grandense-Caxias do Sul-furto,4
junho-Nordeste Rio Grandense-Caxias do Sul-furto,3
julho-Nordeste Rio Grandense-Caxias do Sul-furto,4
agosto-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,1
agosto-Nordeste Rio Grandense-Caxias do Sul-furto,3
setembro-Nordeste Rio Grandense-Caxias do Sul-furto,1
setembro-Nordeste Rio Grandense-Caxias do Sul-roubo,1
outubro-Nordeste Rio Grandense-Caxias do Sul-furto,8
novembro-Nordeste Rio Grandense-Caxias do Sul-furto,2
novembro-Nordeste Rio Grandense-Caxias do Sul-roubo,1
dezembro-Nordeste Rio Grandense-Caxias do Sul-furto,2
janeiro-Metropolitana de Porto Alegre-Montenegro-posse de drogas,3
janeiro-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,1
janeiro-Metropolitana de Porto Alegre-Montenegro-estelionato,11
janeiro-Metropolitana de Porto Alegre-Montenegro-furto,3
janeiro-Metropolitana de Porto Alegre-Montenegro-furto,69
janeiro-Metropolitana de Porto Alegre-Montenegro-roubo,7
fevereiro-Metropolitana de Porto Alegre-Montenegro-posse de drogas,16
fevereiro-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,1
fevereiro-Metropolitana de Porto Alegre-Montenegro-estelionato,10
fevereiro-Metropolitana de Porto Alegre-Montenegro-furto,3
fevereiro-Metropolitana de Porto Alegre-Montenegro-furto,84
fevereiro-Metropolitana de Porto Alegre-Montenegro-homicidio,1
fevereiro-Metropolitana de Porto Alegre-Montenegro-roubo,2
fevereiro-Metropolitana de Porto Alegre-Montenegro-roubo,9
marco-Metropolitana de Porto Alegre-Montenegro-posse de drogas,13
marco-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,6
marco-Metropolitana de Porto Alegre-Montenegro-estelionato,7
marco-Metropolitana de Porto Alegre-Montenegro-furto,3
marco-Metropolitana de Porto Alegre-Montenegro-furto,93
marco-Metropolitana de Porto Alegre-Montenegro-homicidio,1
marco-Metropolitana de Porto Alegre-Montenegro-roubo,2
marco-Metropolitana de Porto Alegre-Montenegro-roubo,11
abril-Metropolitana de Porto Alegre-Montenegro-posse de drogas,9
abril-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,5
abril-Metropolitana de Porto Alegre-Montenegro-estelionato,5
abril-Metropolitana de Porto Alegre-Montenegro-furto,4
abril-Metropolitana de Porto Alegre-Montenegro-furto,106
abril-Metropolitana de Porto Alegre-Montenegro-homicidio,2
abril-Metropolitana de Porto Alegre-Montenegro-roubo,2
abril-Metropolitana de Porto Alegre-Montenegro-roubo,11
maio-Metropolitana de Porto Alegre-Montenegro-posse de drogas,7
maio-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,6
maio-Metropolitana de Porto Alegre-Montenegro-estelionato,5
maio-Metropolitana de Porto Alegre-Montenegro-furto,4
maio-Metropolitana de Porto Alegre-Montenegro-furto,95
maio-Metropolitana de Porto Alegre-Montenegro-roubo,4
maio-Metropolitana de Porto Alegre-Montenegro-roubo,6
junho-Metropolitana de Porto Alegre-Montenegro-posse de drogas,9
junho-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,5
junho-Metropolitana de Porto Alegre-Montenegro-estelionato,10
junho-Metropolitana de Porto Alegre-Montenegro-furto,2
junho-Metropolitana de Porto Alegre-Montenegro-furto,80
junho-Metropolitana de Porto Alegre-Montenegro-roubo,1
junho-Metropolitana de Porto Alegre-Montenegro-roubo,11
julho-Metropolitana de Porto Alegre-Montenegro-posse de drogas,10
julho-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,9
julho-Metropolitana de Porto Alegre-Montenegro-estelionato,9
julho-Metropolitana de Porto Alegre-Montenegro-furto,7
julho-Metropolitana de Porto Alegre-Montenegro-furto,97
julho-Metropolitana de Porto Alegre-Montenegro-homicidio,1
julho-Metropolitana de Porto Alegre-Montenegro-roubo,1
julho-Metropolitana de Porto Alegre-Montenegro-roubo,11
agosto-Metropolitana de Porto Alegre-Montenegro-posse de drogas,5
agosto-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,12
agosto-Metropolitana de Porto Alegre-Montenegro-estelionato,8
agosto-Metropolitana de Porto Alegre-Montenegro-extorsao,1
agosto-Metropolitana de Porto Alegre-Montenegro-furto,3
agosto-Metropolitana de Porto Alegre-Montenegro-furto,107
agosto-Metropolitana de Porto Alegre-Montenegro-roubo,1
agosto-Metropolitana de Porto Alegre-Montenegro-roubo,14
setembro-Metropolitana de Porto Alegre-Montenegro-posse de drogas,8
setembro-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,6
setembro-Metropolitana de Porto Alegre-Montenegro-estelionato,6
setembro-Metropolitana de Porto Alegre-Montenegro-furto,7
setembro-Metropolitana de Porto Alegre-Montenegro-furto,117
setembro-Metropolitana de Porto Alegre-Montenegro-homicidio,1
setembro-Metropolitana de Porto Alegre-Montenegro-roubo,1
setembro-Metropolitana de Porto Alegre-Montenegro-roubo,13
outubro-Metropolitana de Porto Alegre-Montenegro-posse de drogas,5
outubro-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,3
outubro-Metropolitana de Porto Alegre-Montenegro-estelionato,10
outubro-Metropolitana de Porto Alegre-Montenegro-extorsao,1
outubro-Metropolitana de Porto Alegre-Montenegro-furto,8
outubro-Metropolitana de Porto Alegre-Montenegro-furto,108
outubro-Metropolitana de Porto Alegre-Montenegro-roubo,7
novembro-Metropolitana de Porto Alegre-Montenegro-posse de drogas,7
novembro-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,7
novembro-Metropolitana de Porto Alegre-Montenegro-estelionato,13
novembro-Metropolitana de Porto Alegre-Montenegro-furto,7
novembro-Metropolitana de Porto Alegre-Montenegro-furto,108
novembro-Metropolitana de Porto Alegre-Montenegro-roubo,2
novembro-Metropolitana de Porto Alegre-Montenegro-roubo,9
dezembro-Metropolitana de Porto Alegre-Montenegro-posse de drogas,14
dezembro-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,10
dezembro-Metropolitana de Porto Alegre-Montenegro-estelionato,9
dezembro-Metropolitana de Porto Alegre-Montenegro-furto,10
dezembro-Metropolitana de Porto Alegre-Montenegro-furto,120
dezembro-Metropolitana de Porto Alegre-Montenegro-roubo,1
dezembro-Metropolitana de Porto Alegre-Montenegro-roubo,11
janeiro-Noroeste Rio Grandense-Soledade-furto,2
marco-Noroeste Rio Grandense-Soledade-estelionato,1
abril-Noroeste Rio Grandense-Soledade-estelionato,1
abril-Noroeste Rio Grandense-Soledade-furto,2
maio-Noroeste Rio Grandense-Soledade-furto,3
junho-Noroeste Rio Grandense-Soledade-furto,3
junho-Noroeste Rio Grandense-Soledade-roubo,2
junho-Noroeste Rio Grandense-Soledade-roubo,1
julho-Noroeste Rio Grandense-Soledade-furto,2
agosto-Noroeste Rio Grandense-Soledade-furto,3
setembro-Noroeste Rio Grandense-Soledade-furto,3
outubro-Noroeste Rio Grandense-Soledade-estelionato,1
outubro-Noroeste Rio Grandense-Soledade-furto,1
