janeiro-Metropolitana de Porto Alegre-Osório-roubo,2
janeiro-Metropolitana de Porto Alegre-Osório-roubo,43
fevereiro-Metropolitana de Porto Alegre-Osório-posse de drogas,12
fevereiro-Metropolitana de Porto Alegre-Osório-trafico de drogas,4
fevereiro-Metropolitana de Porto Alegre-Osório-estelionato,14
fevereiro-Metropolitana de Porto Alegre-Osório-extorsao,1
fevereiro-Metropolitana de Porto Alegre-Osório-furto,8
fevereiro-Metropolitana de Porto Alegre-Osório-furto,219
fevereiro-Metropolitana de Porto Alegre-Osório-roubo,38
marco-Metropolitana de Porto Alegre-Osório-posse de drogas,3
marco-Metropolitana de Porto Alegre-Osório-trafico de drogas,2
marco-Metropolitana de Porto Alegre-Osório-estelionato,7
marco-Metropolitana de Porto Alegre-Osório-furto,7
marco-Metropolitana de Porto Alegre-Osório-furto,193
marco-Metropolitana de Porto Alegre-Osório-homicidio,1
marco-Metropolitana de Porto Alegre-Osório-roubo,14
abril-Metropolitana de Porto Alegre-Osório-posse de drogas,2
abril-Metropolitana de Porto Alegre-Osório-trafico de drogas,2
abril-Metropolitana de Porto Alegre-Osório-estelionato,2
abril-Metropolitana de Porto Alegre-Osório-furto,6
abril-Metropolitana de Porto Alegre-Osório-furto,191
abril-Metropolitana de Porto Alegre-Osório-homicidio,1
abril-Metropolitana de Porto Alegre-Osório-roubo,12
maio-Metropolitana de Porto Alegre-Osório-posse de drogas,1
maio-Metropolitana de Porto Alegre-Osório-trafico de drogas,3
maio-Metropolitana de Porto Alegre-Osório-estelionato,7
maio-Metropolitana de Porto Alegre-Osório-furto,148
maio-Metropolitana de Porto Alegre-Osório-homicidio,2
maio-Metropolitana de Porto Alegre-Osório-roubo,1
maio-Metropolitana de Porto Alegre-Osório-roubo,7
junho-Metropolitana de Porto Alegre-Osório-posse de drogas,2
junho-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
junho-Metropolitana de Porto Alegre-Osório-estelionato,8
junho-Metropolitana de Porto Alegre-Osório-furto,5
junho-Metropolitana de Porto Alegre-Osório-furto,99
junho-Metropolitana de Porto Alegre-Osório-roubo,8
julho-Metropolitana de Porto Alegre-Osório-posse de drogas,1
julho-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
julho-Metropolitana de Porto Alegre-Osório-estelionato,7
julho-Metropolitana de Porto Alegre-Osório-furto,6
julho-Metropolitana de Porto Alegre-Osório-furto,99
julho-Metropolitana de Porto Alegre-Osório-roubo,1
julho-Metropolitana de Porto Alegre-Osório-roubo,6
agosto-Metropolitana de Porto Alegre-Osório-posse de drogas,2
agosto-Metropolitana de Porto Alegre-Osório-trafico de drogas,6
agosto-Metropolitana de Porto Alegre-Osório-estelionato,6
agosto-Metropolitana de Porto Alegre-Osório-furto,6
agosto-Metropolitana de Porto Alegre-Osório-furto,90
agosto-Metropolitana de Porto Alegre-Osório-homicidio,1
agosto-Metropolitana de Porto Alegre-Osório-roubo,3
agosto-Metropolitana de Porto Alegre-Osório-roubo,11
setembro-Metropolitana de Porto Alegre-Osório-posse de drogas,2
setembro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
setembro-Metropolitana de Porto Alegre-Osório-estelionato,6
setembro-Metropolitana de Porto Alegre-Osório-furto,6
setembro-Metropolitana de Porto Alegre-Osório-furto,139
setembro-Metropolitana de Porto Alegre-Osório-roubo,1
setembro-Metropolitana de Porto Alegre-Osório-roubo,13
outubro-Metropolitana de Porto Alegre-Osório-posse de drogas,3
outubro-Metropolitana de Porto Alegre-Osório-estelionato,4
outubro-Metropolitana de Porto Alegre-Osório-furto,8
outubro-Metropolitana de Porto Alegre-Osório-furto,167
outubro-Metropolitana de Porto Alegre-Osório-roubo,3
outubro-Metropolitana de Porto Alegre-Osório-roubo,16
novembro-Metropolitana de Porto Alegre-Osório-posse de drogas,3
novembro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
novembro-Metropolitana de Porto Alegre-Osório-estelionato,20
novembro-Metropolitana de Porto Alegre-Osório-extorsao,1
novembro-Metropolitana de Porto Alegre-Osório-furto,9
novembro-Metropolitana de Porto Alegre-Osório-furto,137
novembro-Metropolitana de Porto Alegre-Osório-roubo,1
novembro-Metropolitana de Porto Alegre-Osório-roubo,20
dezembro-Metropolitana de Porto Alegre-Osório-posse de drogas,6
dezembro-Metropolitana de Porto Alegre-Osório-estelionato,22
dezembro-Metropolitana de Porto Alegre-Osório-furto,11
dezembro-Metropolitana de Porto Alegre-Osório-furto,177
dezembro-Metropolitana de Porto Alegre-Osório-roubo,2
dezembro-Metropolitana de Porto Alegre-Osório-roubo,28
janeiro-Sudeste Rio Grandense-Pelotas-estelionato,1
janeiro-Sudeste Rio Grandense-Pelotas-furto,39
janeiro-Sudeste Rio Grandense-Pelotas-roubo,2
fevereiro-Sudeste Rio Grandense-Pelotas-estelionato,1
fevereiro-Sudeste Rio Grandense-Pelotas-furto,41
fevereiro-Sudeste Rio Grandense-Pelotas-roubo,4
marco-Sudeste Rio Grandense-Pelotas-estelionato,3
marco-Sudeste Rio Grandense-Pelotas-furto,34
marco-Sudeste Rio Grandense-Pelotas-roubo,1
abril-Sudeste Rio Grandense-Pelotas-estelionato,3
abril-Sudeste Rio Grandense-Pelotas-furto,30
abril-Sudeste Rio Grandense-Pelotas-roubo,1
abril-Sudeste Rio Grandense-Pelotas-roubo,7
maio-Sudeste Rio Grandense-Pelotas-furto,35
maio-Sudeste Rio Grandense-Pelotas-roubo,5
junho-Sudeste Rio Grandense-Pelotas-furto,45
junho-Sudeste Rio Grandense-Pelotas-roubo,8
julho-Sudeste Rio Grandense-Pelotas-posse de drogas,1
julho-Sudeste Rio Grandense-Pelotas-trafico de drogas,1
julho-Sudeste Rio Grandense-Pelotas-estelionato,3
julho-Sudeste Rio Grandense-Pelotas-furto,33
julho-Sudeste Rio Grandense-Pelotas-roubo,2
julho-Sudeste Rio Grandense-Pelotas-roubo,4
agosto-Sudeste Rio Grandense-Pelotas-estelionato,2
agosto-Sudeste Rio Grandense-Pelotas-furto,45
agosto-Sudeste Rio Grandense-Pelotas-roubo,11
setembro-Sudeste Rio Grandense-Pelotas-posse de drogas,1
setembro-Sudeste Rio Grandense-Pelotas-estelionato,4
setembro-Sudeste Rio Grandense-Pelotas-furto,2
setembro-Sudeste Rio Grandense-Pelotas-furto,42
setembro-Sudeste Rio Grandense-Pelotas-roubo,1
setembro-Sudeste Rio Grandense-Pelotas-roubo,3
outubro-Sudeste Rio Grandense-Pelotas-furto,48
outubro-Sudeste Rio Grandense-Pelotas-roubo,2
outubro-Sudeste Rio Grandense-Pelotas-roubo,7
novembro-Sudeste Rio Grandense-Pelotas-posse de drogas,1
novembro-Sudeste Rio Grandense-Pelotas-furto,29
novembro-Sudeste Rio Grandense-Pelotas-roubo,5
dezembro-Sudeste Rio Grandense-Pelotas-posse de drogas,1
dezembro-Sudeste Rio Grandense-Pelotas-furto,1
dezembro-Sudeste Rio Grandense-Pelotas-furto,32
dezembro-Sudeste Rio Grandense-Pelotas-latrocinio,1
dezembro-Sudeste Rio Grandense-Pelotas-roubo,1
dezembro-Sudeste Rio Grandense-Pelotas-roubo,2
janeiro-Metropolitana de Porto Alegre-Montenegro-furto,17
janeiro-Metropolitana de Porto Alegre-Montenegro-roubo,1
janeiro-Metropolitana de Porto Alegre-Montenegro-roubo,1
fevereiro-Metropolitana de Porto Alegre-Montenegro-posse de drogas,2
fevereiro-Metropolitana de Porto Alegre-Montenegro-furto,17
fevereiro-Metropolitana de Porto Alegre-Montenegro-roubo,1
fevereiro-Metropolitana de Porto Alegre-Montenegro-roubo,1
marco-Metropolitana de Porto Alegre-Montenegro-posse de drogas,2
marco-Metropolitana de Porto Alegre-Montenegro-estelionato,3
marco-Metropolitana de Porto Alegre-Montenegro-furto,2
marco-Metropolitana de Porto Alegre-Montenegro-furto,11
marco-Metropolitana de Porto Alegre-Montenegro-roubo,1
marco-Metropolitana de Porto Alegre-Montenegro-roubo,1
abril-Metropolitana de Porto Alegre-Montenegro-posse de drogas,1
abril-Metropolitana de Porto Alegre-Montenegro-furto,16
abril-Metropolitana de Porto Alegre-Montenegro-roubo,2
maio-Metropolitana de Porto Alegre-Montenegro-furto,21
maio-Metropolitana de Porto Alegre-Montenegro-roubo,1
junho-Metropolitana de Porto Alegre-Montenegro-furto,14
junho-Metropolitana de Porto Alegre-Montenegro-roubo,1
junho-Metropolitana de Porto Alegre-Montenegro-roubo,3
julho-Metropolitana de Porto Alegre-Montenegro-estelionato,1
julho-Metropolitana de Porto Alegre-Montenegro-furto,9
julho-Metropolitana de Porto Alegre-Montenegro-roubo,3
julho-Metropolitana de Porto Alegre-Montenegro-roubo,1
agosto-Metropolitana de Porto Alegre-Montenegro-posse de drogas,1
agosto-Metropolitana de Porto Alegre-Montenegro-furto,22
agosto-Metropolitana de Porto Alegre-Montenegro-roubo,4
setembro-Metropolitana de Porto Alegre-Montenegro-furto,19
outubro-Metropolitana de Porto Alegre-Montenegro-estelionato,2
outubro-Metropolitana de Porto Alegre-Montenegro-furto,30
outubro-Metropolitana de Porto Alegre-Montenegro-roubo,1
novembro-Metropolitana de Porto Alegre-Montenegro-furto,10
dezembro-Metropolitana de Porto Alegre-Montenegro-estelionato,1
dezembro-Metropolitana de Porto Alegre-Montenegro-furto,15
dezembro-Metropolitana de Porto Alegre-Montenegro-roubo,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
abril-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
junho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
julho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
janeiro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
janeiro-Metropolitana de Porto Alegre-Osório-estelionato,2
janeiro-Metropolitana de Porto Alegre-Osório-furto,12
fevereiro-Metropolitana de Porto Alegre-Osório-posse de drogas,1
fevereiro-Metropolitana de Porto Alegre-Osório-estelionato,1
fevereiro-Metropolitana de Porto Alegre-Osório-furto,3
marco-Metropolitana de Porto Alegre-Osório-furto,6
marco-Metropolitana de Porto Alegre-Osório-roubo,1
abril-Metropolitana de Porto Alegre-Osório-furto,5
maio-Metropolitana de Porto Alegre-Osório-estelionato,1
maio-Metropolitana de Porto Alegre-Osório-furto,3
junho-Metropolitana de Porto Alegre-Osório-furto,2
julho-Metropolitana de Porto Alegre-Osório-furto,14
agosto-Metropolitana de Porto Alegre-Osório-furto,9
agosto-Metropolitana de Porto Alegre-Osório-roubo,1
setembro-Metropolitana de Porto Alegre-Osório-furto,4
outubro-Metropolitana de Porto Alegre-Osório-posse de drogas,2
outubro-Metropolitana de Porto Alegre-Osório-furto,3
novembro-Metropolitana de Porto Alegre-Osório-posse de drogas,1
novembro-Metropolitana de Porto Alegre-Osório-furto,1
novembro-Metropolitana de Porto Alegre-Osório-furto,2
dezembro-Metropolitana de Porto Alegre-Osório-posse de drogas,1
dezembro-Metropolitana de Porto Alegre-Osório-furto,6
janeiro-Metropolitana de Porto Alegre-Osório-furto,1
fevereiro-Metropolitana de Porto Alegre-Osório-furto,6
marco-Metropolitana de Porto Alegre-Osório-furto,5
abril-Metropolitana de Porto Alegre-Osório-furto,4
maio-Metropolitana de Porto Alegre-Osório-furto,5
junho-Metropolitana de Porto Alegre-Osório-furto,3
junho-Metropolitana de Porto Alegre-Osório-roubo,1
agosto-Metropolitana de Porto Alegre-Osório-furto,4
setembro-Metropolitana de Porto Alegre-Osório-furto,2
setembro-Metropolitana de Porto Alegre-Osório-latrocinio,1
outubro-Metropolitana de Porto Alegre-Osório-furto,1
novembro-Metropolitana de Porto Alegre-Osório-furto,2
janeiro-Noroeste Rio Grandense-Carazinho-posse de drogas,1
janeiro-Noroeste Rio Grandense-Carazinho-trafico de drogas,2
janeiro-Noroeste Rio Grandense-Carazinho-estelionato,17
janeiro-Noroeste Rio Grandense-Carazinho-furto,13
janeiro-Noroeste Rio Grandense-Carazinho-furto,155
janeiro-Noroeste Rio Grandense-Carazinho-roubo,1
janeiro-Noroeste Rio Grandense-Carazinho-roubo,12
fevereiro-Noroeste Rio Grandense-Carazinho-posse de drogas,2
fevereiro-Noroeste Rio Grandense-Carazinho-trafico de drogas,1
fevereiro-Noroeste Rio Grandense-Carazinho-estelionato,20
fevereiro-Noroeste Rio Grandense-Carazinho-furto,8
fevereiro-Noroeste Rio Grandense-Carazinho-furto,117
fevereiro-Noroeste Rio Grandense-Carazinho-homicidio,2
fevereiro-Noroeste Rio Grandense-Carazinho-roubo,6
marco-Noroeste Rio Grandense-Carazinho-posse de drogas,2
marco-Noroeste Rio Grandense-Carazinho-estelionato,13
marco-Noroeste Rio Grandense-Carazinho-furto,9
marco-Noroeste Rio Grandense-Carazinho-furto,121
marco-Noroeste Rio Grandense-Carazinho-roubo,8
abril-Noroeste Rio Grandense-Carazinho-posse de drogas,2
abril-Noroeste Rio Grandense-Carazinho-estelionato,15
abril-Noroeste Rio Grandense-Carazinho-extorsao,1
abril-Noroeste Rio Grandense-Carazinho-furto,6
abril-Noroeste Rio Grandense-Carazinho-furto,157
abril-Noroeste Rio Grandense-Carazinho-roubo,17
maio-Noroeste Rio Grandense-Carazinho-posse de drogas,4
maio-Noroeste Rio Grandense-Carazinho-estelionato,10
maio-Noroeste Rio Grandense-Carazinho-furto,8
maio-Noroeste Rio Grandense-Carazinho-furto,144
maio-Noroeste Rio Grandense-Carazinho-homicidio,2
maio-Noroeste Rio Grandense-Carazinho-roubo,10
junho-Noroeste Rio Grandense-Carazinho-posse de drogas,2
junho-Noroeste Rio Grandense-Carazinho-estelionato,8
junho-Noroeste Rio Grandense-Carazinho-extorsao,2
junho-Noroeste Rio Grandense-Carazinho-furto,7
junho-Noroeste Rio Grandense-Carazinho-furto,139
junho-Noroeste Rio Grandense-Carazinho-roubo,6
julho-Noroeste Rio Grandense-Carazinho-posse de drogas,8
julho-Noroeste Rio Grandense-Carazinho-trafico de drogas,1
julho-Noroeste Rio Grandense-Carazinho-estelionato,9
julho-Noroeste Rio Grandense-Carazinho-extorsao,1
julho-Noroeste Rio Grandense-Carazinho-furto,8
julho-Noroeste Rio Grandense-Carazinho-furto,108
julho-Noroeste Rio Grandense-Carazinho-homicidio,1
julho-Noroeste Rio Grandense-Carazinho-roubo,1
julho-Noroeste Rio Grandense-Carazinho-roubo,13
agosto-Noroeste Rio Grandense-Carazinho-posse de drogas,6
agosto-Noroeste Rio Grandense-Carazinho-trafico de drogas,1
agosto-Noroeste Rio Grandense-Carazinho-estelionato,10
agosto-Noroeste Rio Grandense-Carazinho-extorsao,2
agosto-Noroeste Rio Grandense-Carazinho-furto,6
agosto-Noroeste Rio Grandense-Carazinho-furto,128
agosto-Noroeste Rio Grandense-Carazinho-roubo,9
setembro-Noroeste Rio Grandense-Carazinho-posse de drogas,1
setembro-Noroeste Rio Grandense-Carazinho-estelionato,11
setembro-Noroeste Rio Grandense-Carazinho-furto,7
setembro-Noroeste Rio Grandense-Carazinho-furto,163
setembro-Noroeste Rio Grandense-Carazinho-homicidio,1
setembro-Noroeste Rio Grandense-Carazinho-roubo,18
outubro-Noroeste Rio Grandense-Carazinho-posse de drogas,3
outubro-Noroeste Rio Grandense-Carazinho-trafico de drogas,1
outubro-Noroeste Rio Grandense-Carazinho-estelionato,6
outubro-Noroeste Rio Grandense-Carazinho-furto,12
outubro-Noroeste Rio Grandense-Carazinho-furto,138
outubro-Noroeste Rio Grandense-Carazinho-roubo,6
novembro-Noroeste Rio Grandense-Carazinho-posse de drogas,1
novembro-Noroeste Rio Grandense-Carazinho-trafico de drogas,1
novembro-Noroeste Rio Grandense-Carazinho-estelionato,6
novembro-Noroeste Rio Grandense-Carazinho-extorsao,1
novembro-Noroeste Rio Grandense-Carazinho-furto,5
novembro-Noroeste Rio Grandense-Carazinho-furto,119
novembro-Noroeste Rio Grandense-Carazinho-roubo,1
novembro-Noroeste Rio Grandense-Carazinho-roubo,2
dezembro-Noroeste Rio Grandense-Carazinho-posse de drogas,1
dezembro-Noroeste Rio Grandense-Carazinho-trafico de drogas,1
dezembro-Noroeste Rio Grandense-Carazinho-estelionato,8
dezembro-Noroeste Rio Grandense-Carazinho-furto,8
dezembro-Noroeste Rio Grandense-Carazinho-furto,149
dezembro-Noroeste Rio Grandense-Carazinho-homicidio,1
dezembro-Noroeste Rio Grandense-Carazinho-roubo,2
dezembro-Noroeste Rio Grandense-Carazinho-roubo,15
janeiro-Nordeste Rio Grandense-Caxias do Sul-estelionato,2
janeiro-Nordeste Rio Grandense-Caxias do Sul-furto,24
janeiro-Nordeste Rio Grandense-Caxias do Sul-roubo,1
fevereiro-Nordeste Rio Grandense-Caxias do Sul-estelionato,4
fevereiro-Nordeste Rio Grandense-Caxias do Sul-extorsao,1
fevereiro-Nordeste Rio Grandense-Caxias do Sul-furto,3
fevereiro-Nordeste Rio Grandense-Caxias do Sul-furto,29
fevereiro-Nordeste Rio Grandense-Caxias do Sul-roubo,3
fevereiro-Nordeste Rio Grandense-Caxias do Sul-roubo,2
marco-Nordeste Rio Grandense-Caxias do Sul-trafico de drogas,1
marco-Nordeste Rio Grandense-Caxias do Sul-estelionato,1
marco-Nordeste Rio Grandense-Caxias do Sul-furto,3
marco-Nordeste Rio Grandense-Caxias do Sul-furto,37
marco-Nordeste Rio Grandense-Caxias do Sul-roubo,3
marco-Nordeste Rio Grandense-Caxias do Sul-roubo,5
abril-Nordeste Rio Grandense-Caxias do Sul-estelionato,8
abril-Nordeste Rio Grandense-Caxias do Sul-furto,9
abril-Nordeste Rio Grandense-Caxias do Sul-furto,22
abril-Nordeste Rio Grandense-Caxias do Sul-roubo,3
maio-Nordeste Rio Grandense-Caxias do Sul-estelionato,5
maio-Nordeste Rio Grandense-Caxias do Sul-furto,3
maio-Nordeste Rio Grandense-Caxias do Sul-furto,22
maio-Nordeste Rio Grandense-Caxias do Sul-roubo,3
junho-Nordeste Rio Grandense-Caxias do Sul-estelionato,2
junho-Nordeste Rio Grandense-Caxias do Sul-extorsao,1
junho-Nordeste Rio Grandense-Caxias do Sul-furto,2
junho-Nordeste Rio Grandense-Caxias do Sul-furto,22
junho-Nordeste Rio Grandense-Caxias do Sul-roubo,1
julho-Nordeste Rio Grandense-Caxias do Sul-estelionato,2
julho-Nordeste Rio Grandense-Caxias do Sul-furto,7
julho-Nordeste Rio Grandense-Caxias do Sul-furto,25
julho-Nordeste Rio Grandense-Caxias do Sul-roubo,2
agosto-Nordeste Rio Grandense-Caxias do Sul-estelionato,3
agosto-Nordeste Rio Grandense-Caxias do Sul-furto,6
agosto-Nordeste Rio Grandense-Caxias do Sul-furto,31
agosto-Nordeste Rio Grandense-Caxias do Sul-roubo,1
agosto-Nordeste Rio Grandense-Caxias do Sul-roubo,1
setembro-Nordeste Rio Grandense-Caxias do Sul-furto,2
setembro-Nordeste Rio Grandense-Caxias do Sul-furto,28
setembro-Nordeste Rio Grandense-Caxias do Sul-roubo,1
setembro-Nordeste Rio Grandense-Caxias do Sul-roubo,2
outubro-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,1
outubro-Nordeste Rio Grandense-Caxias do Sul-estelionato,3
outubro-Nordeste Rio Grandense-Caxias do Sul-furto,3
outubro-Nordeste Rio Grandense-Caxias do Sul-furto,29
outubro-Nordeste Rio Grandense-Caxias do Sul-roubo,2
outubro-Nordeste Rio Grandense-Caxias do Sul-roubo,1
novembro-Nordeste Rio Grandense-Caxias do Sul-estelionato,4
novembro-Nordeste Rio Grandense-Caxias do Sul-furto,6
novembro-Nordeste Rio Grandense-Caxias do Sul-furto,15
novembro-Nordeste Rio Grandense-Caxias do Sul-roubo,2
novembro-Nordeste Rio Grandense-Caxias do Sul-roubo,2
dezembro-Nordeste Rio Grandense-Caxias do Sul-estelionato,3
dezembro-Nordeste Rio Grandense-Caxias do Sul-furto,1
dezembro-Nordeste Rio Grandense-Caxias do Sul-furto,13
dezembro-Nordeste Rio Grandense-Caxias do Sul-roubo,1
dezembro-Nordeste Rio Grandense-Caxias do Sul-roubo,1
agosto-Noroeste Rio Grandense-Erechim-furto,2
setembro-Noroeste Rio Grandense-Erechim-furto,1
novembro-Noroeste Rio Grandense-Erechim-furto,1
dezembro-Noroeste Rio Grandense-Erechim-furto,2
janeiro-Noroeste Rio Grandense-Passo Fundo-furto,2
janeiro-Noroeste Rio Grandense-Passo Fundo-furto,14
janeiro-Noroeste Rio Grandense-Passo Fundo-roubo,1
fevereiro-Noroeste Rio Grandense-Passo Fundo-posse de drogas,1
fevereiro-Noroeste Rio Grandense-Passo Fundo-estelionato,3
fevereiro-Noroeste Rio Grandense-Passo Fundo-furto,1
fevereiro-Noroeste Rio Grandense-Passo Fundo-furto,6
fevereiro-Noroeste Rio Grandense-Passo Fundo-homicidio,1
fevereiro-Noroeste Rio Grandense-Passo Fundo-roubo,1
marco-Noroeste Rio Grandense-Passo Fundo-posse de drogas,2
marco-Noroeste Rio Grandense-Passo Fundo-furto,7
marco-Noroeste Rio Grandense-Passo Fundo-furto,6
