agosto-Metropolitana de Porto Alegre-Gramado Canela-furto,1
agosto-Metropolitana de Porto Alegre-Gramado Canela-furto,23
agosto-Metropolitana de Porto Alegre-Gramado Canela-roubo,3
setembro-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,2
setembro-Metropolitana de Porto Alegre-Gramado Canela-trafico de drogas,3
setembro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,2
setembro-Metropolitana de Porto Alegre-Gramado Canela-furto,1
setembro-Metropolitana de Porto Alegre-Gramado Canela-furto,33
outubro-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,1
outubro-Metropolitana de Porto Alegre-Gramado Canela-trafico de drogas,2
outubro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,3
outubro-Metropolitana de Porto Alegre-Gramado Canela-furto,21
novembro-Metropolitana de Porto Alegre-Gramado Canela-trafico de drogas,2
novembro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,2
novembro-Metropolitana de Porto Alegre-Gramado Canela-furto,2
novembro-Metropolitana de Porto Alegre-Gramado Canela-furto,13
novembro-Metropolitana de Porto Alegre-Gramado Canela-roubo,2
dezembro-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,1
dezembro-Metropolitana de Porto Alegre-Gramado Canela-trafico de drogas,5
dezembro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,2
dezembro-Metropolitana de Porto Alegre-Gramado Canela-furto,24
dezembro-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
janeiro-Noroeste Rio Grandense-Santa Rosa-estelionato,2
janeiro-Noroeste Rio Grandense-Santa Rosa-furto,1
janeiro-Noroeste Rio Grandense-Santa Rosa-furto,51
janeiro-Noroeste Rio Grandense-Santa Rosa-roubo,5
fevereiro-Noroeste Rio Grandense-Santa Rosa-estelionato,1
fevereiro-Noroeste Rio Grandense-Santa Rosa-extorsao,1
fevereiro-Noroeste Rio Grandense-Santa Rosa-furto,24
fevereiro-Noroeste Rio Grandense-Santa Rosa-roubo,1
marco-Noroeste Rio Grandense-Santa Rosa-furto,32
marco-Noroeste Rio Grandense-Santa Rosa-roubo,2
abril-Noroeste Rio Grandense-Santa Rosa-estelionato,2
abril-Noroeste Rio Grandense-Santa Rosa-furto,1
abril-Noroeste Rio Grandense-Santa Rosa-furto,29
abril-Noroeste Rio Grandense-Santa Rosa-roubo,2
maio-Noroeste Rio Grandense-Santa Rosa-estelionato,3
maio-Noroeste Rio Grandense-Santa Rosa-furto,2
maio-Noroeste Rio Grandense-Santa Rosa-furto,22
maio-Noroeste Rio Grandense-Santa Rosa-roubo,1
junho-Noroeste Rio Grandense-Santa Rosa-estelionato,1
junho-Noroeste Rio Grandense-Santa Rosa-furto,1
junho-Noroeste Rio Grandense-Santa Rosa-furto,25
julho-Noroeste Rio Grandense-Santa Rosa-posse de drogas,1
julho-Noroeste Rio Grandense-Santa Rosa-furto,1
julho-Noroeste Rio Grandense-Santa Rosa-furto,29
julho-Noroeste Rio Grandense-Santa Rosa-homicidio,1
julho-Noroeste Rio Grandense-Santa Rosa-roubo,2
agosto-Noroeste Rio Grandense-Santa Rosa-trafico de drogas,1
agosto-Noroeste Rio Grandense-Santa Rosa-estelionato,2
agosto-Noroeste Rio Grandense-Santa Rosa-furto,34
agosto-Noroeste Rio Grandense-Santa Rosa-roubo,3
setembro-Noroeste Rio Grandense-Santa Rosa-estelionato,1
setembro-Noroeste Rio Grandense-Santa Rosa-furto,44
setembro-Noroeste Rio Grandense-Santa Rosa-roubo,1
setembro-Noroeste Rio Grandense-Santa Rosa-roubo,4
outubro-Noroeste Rio Grandense-Santa Rosa-estelionato,1
outubro-Noroeste Rio Grandense-Santa Rosa-furto,1
outubro-Noroeste Rio Grandense-Santa Rosa-furto,40
outubro-Noroeste Rio Grandense-Santa Rosa-roubo,2
novembro-Noroeste Rio Grandense-Santa Rosa-estelionato,4
novembro-Noroeste Rio Grandense-Santa Rosa-furto,23
novembro-Noroeste Rio Grandense-Santa Rosa-roubo,1
novembro-Noroeste Rio Grandense-Santa Rosa-roubo,2
dezembro-Noroeste Rio Grandense-Santa Rosa-estelionato,1
dezembro-Noroeste Rio Grandense-Santa Rosa-furto,39
dezembro-Noroeste Rio Grandense-Santa Rosa-roubo,1
dezembro-Noroeste Rio Grandense-Santa Rosa-roubo,1
janeiro-Metropolitana de Porto Alegre-Osório-furto,2
marco-Metropolitana de Porto Alegre-Osório-furto,4
maio-Metropolitana de Porto Alegre-Osório-posse de drogas,1
maio-Metropolitana de Porto Alegre-Osório-furto,1
junho-Metropolitana de Porto Alegre-Osório-furto,3
julho-Metropolitana de Porto Alegre-Osório-homicidio,1
julho-Metropolitana de Porto Alegre-Osório-roubo,1
agosto-Metropolitana de Porto Alegre-Osório-furto,5
setembro-Metropolitana de Porto Alegre-Osório-furto,2
novembro-Metropolitana de Porto Alegre-Osório-furto,9
dezembro-Metropolitana de Porto Alegre-Osório-furto,2
dezembro-Metropolitana de Porto Alegre-Osório-homicidio,1
janeiro-Noroeste Rio Grandense-Frederico Westphalen-furto,3
fevereiro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
marco-Noroeste Rio Grandense-Frederico Westphalen-estelionato,1
marco-Noroeste Rio Grandense-Frederico Westphalen-roubo,1
abril-Noroeste Rio Grandense-Frederico Westphalen-furto,4
maio-Noroeste Rio Grandense-Frederico Westphalen-furto,1
maio-Noroeste Rio Grandense-Frederico Westphalen-furto,1
junho-Noroeste Rio Grandense-Frederico Westphalen-furto,6
junho-Noroeste Rio Grandense-Frederico Westphalen-roubo,2
julho-Noroeste Rio Grandense-Frederico Westphalen-furto,1
agosto-Noroeste Rio Grandense-Frederico Westphalen-homicidio,1
setembro-Noroeste Rio Grandense-Frederico Westphalen-roubo,1
outubro-Noroeste Rio Grandense-Frederico Westphalen-furto,5
novembro-Noroeste Rio Grandense-Frederico Westphalen-estelionato,1
novembro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
dezembro-Noroeste Rio Grandense-Frederico Westphalen-furto,3
janeiro-Noroeste Rio Grandense-Três Passos-posse de drogas,1
janeiro-Noroeste Rio Grandense-Três Passos-trafico de drogas,1
janeiro-Noroeste Rio Grandense-Três Passos-estelionato,1
janeiro-Noroeste Rio Grandense-Três Passos-furto,2
janeiro-Noroeste Rio Grandense-Três Passos-furto,25
janeiro-Noroeste Rio Grandense-Três Passos-homicidio,1
fevereiro-Noroeste Rio Grandense-Três Passos-estelionato,1
fevereiro-Noroeste Rio Grandense-Três Passos-furto,29
fevereiro-Noroeste Rio Grandense-Três Passos-homicidio,1
fevereiro-Noroeste Rio Grandense-Três Passos-roubo,1
marco-Noroeste Rio Grandense-Três Passos-posse de drogas,2
marco-Noroeste Rio Grandense-Três Passos-trafico de drogas,1
marco-Noroeste Rio Grandense-Três Passos-estelionato,3
marco-Noroeste Rio Grandense-Três Passos-furto,1
marco-Noroeste Rio Grandense-Três Passos-furto,29
marco-Noroeste Rio Grandense-Três Passos-roubo,2
abril-Noroeste Rio Grandense-Três Passos-posse de drogas,5
abril-Noroeste Rio Grandense-Três Passos-trafico de drogas,6
abril-Noroeste Rio Grandense-Três Passos-estelionato,3
abril-Noroeste Rio Grandense-Três Passos-furto,30
abril-Noroeste Rio Grandense-Três Passos-roubo,4
maio-Noroeste Rio Grandense-Três Passos-posse de drogas,4
maio-Noroeste Rio Grandense-Três Passos-trafico de drogas,6
maio-Noroeste Rio Grandense-Três Passos-estelionato,8
maio-Noroeste Rio Grandense-Três Passos-furto,1
maio-Noroeste Rio Grandense-Três Passos-furto,28
maio-Noroeste Rio Grandense-Três Passos-roubo,2
junho-Noroeste Rio Grandense-Três Passos-posse de drogas,2
junho-Noroeste Rio Grandense-Três Passos-estelionato,8
junho-Noroeste Rio Grandense-Três Passos-furto,1
junho-Noroeste Rio Grandense-Três Passos-furto,21
junho-Noroeste Rio Grandense-Três Passos-homicidio,1
junho-Noroeste Rio Grandense-Três Passos-roubo,1
julho-Noroeste Rio Grandense-Três Passos-posse de drogas,2
julho-Noroeste Rio Grandense-Três Passos-trafico de drogas,5
julho-Noroeste Rio Grandense-Três Passos-estelionato,6
julho-Noroeste Rio Grandense-Três Passos-furto,1
julho-Noroeste Rio Grandense-Três Passos-furto,28
agosto-Noroeste Rio Grandense-Três Passos-trafico de drogas,2
agosto-Noroeste Rio Grandense-Três Passos-estelionato,3
agosto-Noroeste Rio Grandense-Três Passos-furto,2
agosto-Noroeste Rio Grandense-Três Passos-furto,40
agosto-Noroeste Rio Grandense-Três Passos-roubo,3
setembro-Noroeste Rio Grandense-Três Passos-posse de drogas,1
setembro-Noroeste Rio Grandense-Três Passos-trafico de drogas,1
setembro-Noroeste Rio Grandense-Três Passos-furto,2
setembro-Noroeste Rio Grandense-Três Passos-furto,26
setembro-Noroeste Rio Grandense-Três Passos-roubo,1
outubro-Noroeste Rio Grandense-Três Passos-trafico de drogas,6
outubro-Noroeste Rio Grandense-Três Passos-estelionato,1
outubro-Noroeste Rio Grandense-Três Passos-furto,2
outubro-Noroeste Rio Grandense-Três Passos-furto,27
outubro-Noroeste Rio Grandense-Três Passos-roubo,2
novembro-Noroeste Rio Grandense-Três Passos-trafico de drogas,2
novembro-Noroeste Rio Grandense-Três Passos-estelionato,4
novembro-Noroeste Rio Grandense-Três Passos-furto,1
novembro-Noroeste Rio Grandense-Três Passos-furto,17
dezembro-Noroeste Rio Grandense-Três Passos-trafico de drogas,3
dezembro-Noroeste Rio Grandense-Três Passos-estelionato,4
dezembro-Noroeste Rio Grandense-Três Passos-furto,19
janeiro-Noroeste Rio Grandense-Frederico Westphalen-furto,2
fevereiro-Noroeste Rio Grandense-Frederico Westphalen-furto,7
marco-Noroeste Rio Grandense-Frederico Westphalen-furto,2
abril-Noroeste Rio Grandense-Frederico Westphalen-furto,3
maio-Noroeste Rio Grandense-Frederico Westphalen-furto,1
junho-Noroeste Rio Grandense-Frederico Westphalen-furto,4
julho-Noroeste Rio Grandense-Frederico Westphalen-furto,3
agosto-Noroeste Rio Grandense-Frederico Westphalen-furto,4
setembro-Noroeste Rio Grandense-Frederico Westphalen-posse de drogas,1
setembro-Noroeste Rio Grandense-Frederico Westphalen-estelionato,1
setembro-Noroeste Rio Grandense-Frederico Westphalen-furto,2
outubro-Noroeste Rio Grandense-Frederico Westphalen-estelionato,2
outubro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
outubro-Noroeste Rio Grandense-Frederico Westphalen-homicidio,1
novembro-Noroeste Rio Grandense-Frederico Westphalen-furto,4
novembro-Noroeste Rio Grandense-Frederico Westphalen-roubo,2
dezembro-Noroeste Rio Grandense-Frederico Westphalen-estelionato,1
dezembro-Noroeste Rio Grandense-Frederico Westphalen-furto,2
janeiro-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,3
janeiro-Metropolitana de Porto Alegre-São Jerônimo-estelionato,2
janeiro-Metropolitana de Porto Alegre-São Jerônimo-furto,4
janeiro-Metropolitana de Porto Alegre-São Jerônimo-furto,24
janeiro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
janeiro-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-furto,1
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-furto,36
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-roubo,3
marco-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,3
marco-Metropolitana de Porto Alegre-São Jerônimo-estelionato,7
marco-Metropolitana de Porto Alegre-São Jerônimo-furto,2
marco-Metropolitana de Porto Alegre-São Jerônimo-furto,38
marco-Metropolitana de Porto Alegre-São Jerônimo-homicidio,1
marco-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
abril-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,1
abril-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,2
abril-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
abril-Metropolitana de Porto Alegre-São Jerônimo-extorsao,1
abril-Metropolitana de Porto Alegre-São Jerônimo-furto,2
abril-Metropolitana de Porto Alegre-São Jerônimo-furto,41
abril-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
abril-Metropolitana de Porto Alegre-São Jerônimo-roubo,5
maio-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,4
maio-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,1
maio-Metropolitana de Porto Alegre-São Jerônimo-estelionato,3
maio-Metropolitana de Porto Alegre-São Jerônimo-furto,3
maio-Metropolitana de Porto Alegre-São Jerônimo-furto,46
maio-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
maio-Metropolitana de Porto Alegre-São Jerônimo-roubo,3
junho-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,1
junho-Metropolitana de Porto Alegre-São Jerônimo-estelionato,2
junho-Metropolitana de Porto Alegre-São Jerônimo-furto,33
junho-Metropolitana de Porto Alegre-São Jerônimo-roubo,4
julho-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,1
julho-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,1
julho-Metropolitana de Porto Alegre-São Jerônimo-estelionato,2
julho-Metropolitana de Porto Alegre-São Jerônimo-furto,4
julho-Metropolitana de Porto Alegre-São Jerônimo-furto,59
julho-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
julho-Metropolitana de Porto Alegre-São Jerônimo-roubo,4
agosto-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,1
agosto-Metropolitana de Porto Alegre-São Jerônimo-furto,5
agosto-Metropolitana de Porto Alegre-São Jerônimo-furto,59
agosto-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
agosto-Metropolitana de Porto Alegre-São Jerônimo-roubo,3
setembro-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,2
setembro-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,2
setembro-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
setembro-Metropolitana de Porto Alegre-São Jerônimo-furto,1
setembro-Metropolitana de Porto Alegre-São Jerônimo-furto,34
setembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
setembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
outubro-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,2
outubro-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,1
outubro-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
outubro-Metropolitana de Porto Alegre-São Jerônimo-furto,4
outubro-Metropolitana de Porto Alegre-São Jerônimo-furto,36
outubro-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
novembro-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,2
novembro-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,2
novembro-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
novembro-Metropolitana de Porto Alegre-São Jerônimo-furto,20
novembro-Metropolitana de Porto Alegre-São Jerônimo-homicidio,1
dezembro-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,3
dezembro-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,2
dezembro-Metropolitana de Porto Alegre-São Jerônimo-furto,2
dezembro-Metropolitana de Porto Alegre-São Jerônimo-furto,18
dezembro-Metropolitana de Porto Alegre-São Jerônimo-homicidio,1
dezembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
dezembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,3
janeiro-Noroeste Rio Grandense-Santa Rosa-furto,3
janeiro-Noroeste Rio Grandense-Santa Rosa-homicidio,1
fevereiro-Noroeste Rio Grandense-Santa Rosa-furto,1
fevereiro-Noroeste Rio Grandense-Santa Rosa-roubo,1
marco-Noroeste Rio Grandense-Santa Rosa-furto,9
abril-Noroeste Rio Grandense-Santa Rosa-furto,4
maio-Noroeste Rio Grandense-Santa Rosa-estelionato,1
maio-Noroeste Rio Grandense-Santa Rosa-furto,1
maio-Noroeste Rio Grandense-Santa Rosa-furto,4
maio-Noroeste Rio Grandense-Santa Rosa-roubo,1
junho-Noroeste Rio Grandense-Santa Rosa-furto,3
julho-Noroeste Rio Grandense-Santa Rosa-estelionato,1
julho-Noroeste Rio Grandense-Santa Rosa-furto,2
julho-Noroeste Rio Grandense-Santa Rosa-furto,4
agosto-Noroeste Rio Grandense-Santa Rosa-furto,3
agosto-Noroeste Rio Grandense-Santa Rosa-roubo,1
setembro-Noroeste Rio Grandense-Santa Rosa-furto,5
outubro-Noroeste Rio Grandense-Santa Rosa-furto,4
novembro-Noroeste Rio Grandense-Santa Rosa-estelionato,1
novembro-Noroeste Rio Grandense-Santa Rosa-furto,3
dezembro-Noroeste Rio Grandense-Santa Rosa-estelionato,1
dezembro-Noroeste Rio Grandense-Santa Rosa-furto,4
janeiro-Noroeste Rio Grandense-Soledade-estelionato,1
janeiro-Noroeste Rio Grandense-Soledade-furto,2
fevereiro-Noroeste Rio Grandense-Soledade-estelionato,1
fevereiro-Noroeste Rio Grandense-Soledade-furto,1
marco-Noroeste Rio Grandense-Soledade-furto,1
abril-Noroeste Rio Grandense-Soledade-furto,5
maio-Noroeste Rio Grandense-Soledade-furto,3
maio-Noroeste Rio Grandense-Soledade-roubo,1
junho-Noroeste Rio Grandense-Soledade-furto,2
julho-Noroeste Rio Grandense-Soledade-posse de drogas,1
julho-Noroeste Rio Grandense-Soledade-furto,2
agosto-Noroeste Rio Grandense-Soledade-furto,3
setembro-Noroeste Rio Grandense-Soledade-furto,2
outubro-Noroeste Rio Grandense-Soledade-extorsao,1
outubro-Noroeste Rio Grandense-Soledade-furto,5
novembro-Noroeste Rio Grandense-Soledade-furto,3
dezembro-Noroeste Rio Grandense-Soledade-furto,1
fevereiro-Noroeste Rio Grandense-Sananduva-furto,2
abril-Noroeste Rio Grandense-Sananduva-furto,1
junho-Noroeste Rio Grandense-Sananduva-furto,2
julho-Noroeste Rio Grandense-Sananduva-furto,3
agosto-Noroeste Rio Grandense-Sananduva-estelionato,1
agosto-Noroeste Rio Grandense-Sananduva-furto,1
setembro-Noroeste Rio Grandense-Sananduva-furto,3
setembro-Noroeste Rio Grandense-Sananduva-homicidio,1
outubro-Noroeste Rio Grandense-Sananduva-furto,1
novembro-Noroeste Rio Grandense-Sananduva-furto,2
dezembro-Noroeste Rio Grandense-Sananduva-furto,1
janeiro-Centro Ocidental Rio Grandense-Santiago-estelionato,4
janeiro-Centro Ocidental Rio Grandense-Santiago-furto,27
janeiro-Centro Ocidental Rio Grandense-Santiago-homicidio,1
janeiro-Centro Ocidental Rio Grandense-Santiago-roubo,1
fevereiro-Centro Ocidental Rio Grandense-Santiago-estelionato,1
fevereiro-Centro Ocidental Rio Grandense-Santiago-furto,32
fevereiro-Centro Ocidental Rio Grandense-Santiago-roubo,3
marco-Centro Ocidental Rio Grandense-Santiago-posse de drogas,1
marco-Centro Ocidental Rio Grandense-Santiago-trafico de drogas,1
marco-Centro Ocidental Rio Grandense-Santiago-estelionato,1
marco-Centro Ocidental Rio Grandense-Santiago-furto,1
marco-Centro Ocidental Rio Grandense-Santiago-furto,32
marco-Centro Ocidental Rio Grandense-Santiago-homicidio,1
marco-Centro Ocidental Rio Grandense-Santiago-roubo,2
abril-Centro Ocidental Rio Grandense-Santiago-estelionato,4
abril-Centro Ocidental Rio Grandense-Santiago-furto,2
abril-Centro Ocidental Rio Grandense-Santiago-furto,11
abril-Centro Ocidental Rio Grandense-Santiago-roubo,1
maio-Centro Ocidental Rio Grandense-Santiago-posse de drogas,1
maio-Centro Ocidental Rio Grandense-Santiago-trafico de drogas,1
maio-Centro Ocidental Rio Grandense-Santiago-estelionato,4
maio-Centro Ocidental Rio Grandense-Santiago-furto,21
maio-Centro Ocidental Rio Grandense-Santiago-homicidio,1
junho-Centro Ocidental Rio Grandense-Santiago-furto,25
junho-Centro Ocidental Rio Grandense-Santiago-roubo,5
