maio-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,2
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,27
maio-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
junho-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,5
junho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
junho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,18
junho-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
junho-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
julho-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,2
julho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,27
julho-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,4
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,4
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,29
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-homicidio,1
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,3
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,23
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,3
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,4
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,18
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,6
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,4
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,22
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-extorsao,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,26
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
janeiro-Noroeste Rio Grandense-Não Me Toque-furto,2
fevereiro-Noroeste Rio Grandense-Não Me Toque-furto,1
marco-Noroeste Rio Grandense-Não Me Toque-furto,3
maio-Noroeste Rio Grandense-Não Me Toque-furto,1
maio-Noroeste Rio Grandense-Não Me Toque-furto,3
junho-Noroeste Rio Grandense-Não Me Toque-furto,1
julho-Noroeste Rio Grandense-Não Me Toque-furto,4
agosto-Noroeste Rio Grandense-Não Me Toque-furto,3
setembro-Noroeste Rio Grandense-Não Me Toque-estelionato,2
outubro-Noroeste Rio Grandense-Não Me Toque-furto,3
novembro-Noroeste Rio Grandense-Não Me Toque-furto,2
fevereiro-Noroeste Rio Grandense-Três Passos-estelionato,1
fevereiro-Noroeste Rio Grandense-Três Passos-furto,4
marco-Noroeste Rio Grandense-Três Passos-furto,8
abril-Noroeste Rio Grandense-Três Passos-furto,2
maio-Noroeste Rio Grandense-Três Passos-estelionato,1
maio-Noroeste Rio Grandense-Três Passos-furto,5
junho-Noroeste Rio Grandense-Três Passos-furto,13
julho-Noroeste Rio Grandense-Três Passos-estelionato,1
julho-Noroeste Rio Grandense-Três Passos-furto,5
agosto-Noroeste Rio Grandense-Três Passos-furto,3
setembro-Noroeste Rio Grandense-Três Passos-furto,2
setembro-Noroeste Rio Grandense-Três Passos-homicidio,1
outubro-Noroeste Rio Grandense-Três Passos-furto,7
novembro-Noroeste Rio Grandense-Três Passos-furto,3
dezembro-Noroeste Rio Grandense-Três Passos-estelionato,1
dezembro-Noroeste Rio Grandense-Três Passos-furto,7
dezembro-Noroeste Rio Grandense-Três Passos-roubo,1
janeiro-Centro Ocidental Rio Grandense-Santa Maria-furto,4
fevereiro-Centro Ocidental Rio Grandense-Santa Maria-furto,1
abril-Centro Ocidental Rio Grandense-Santa Maria-furto,1
maio-Centro Ocidental Rio Grandense-Santa Maria-furto,2
junho-Centro Ocidental Rio Grandense-Santa Maria-furto,3
julho-Centro Ocidental Rio Grandense-Santa Maria-furto,2
agosto-Centro Ocidental Rio Grandense-Santa Maria-furto,4
outubro-Centro Ocidental Rio Grandense-Santa Maria-furto,3
novembro-Centro Ocidental Rio Grandense-Santa Maria-furto,1
dezembro-Centro Ocidental Rio Grandense-Santa Maria-furto,1
janeiro-Metropolitana de Porto Alegre-Osório-posse de drogas,19
janeiro-Metropolitana de Porto Alegre-Osório-trafico de drogas,3
janeiro-Metropolitana de Porto Alegre-Osório-estelionato,9
janeiro-Metropolitana de Porto Alegre-Osório-extorsao,2
janeiro-Metropolitana de Porto Alegre-Osório-furto,15
janeiro-Metropolitana de Porto Alegre-Osório-furto,194
janeiro-Metropolitana de Porto Alegre-Osório-roubo,1
janeiro-Metropolitana de Porto Alegre-Osório-roubo,19
fevereiro-Metropolitana de Porto Alegre-Osório-posse de drogas,26
fevereiro-Metropolitana de Porto Alegre-Osório-trafico de drogas,5
fevereiro-Metropolitana de Porto Alegre-Osório-estelionato,10
fevereiro-Metropolitana de Porto Alegre-Osório-furto,10
fevereiro-Metropolitana de Porto Alegre-Osório-furto,166
fevereiro-Metropolitana de Porto Alegre-Osório-roubo,1
fevereiro-Metropolitana de Porto Alegre-Osório-roubo,11
marco-Metropolitana de Porto Alegre-Osório-posse de drogas,10
marco-Metropolitana de Porto Alegre-Osório-trafico de drogas,5
marco-Metropolitana de Porto Alegre-Osório-estelionato,4
marco-Metropolitana de Porto Alegre-Osório-furto,9
marco-Metropolitana de Porto Alegre-Osório-furto,98
marco-Metropolitana de Porto Alegre-Osório-roubo,6
abril-Metropolitana de Porto Alegre-Osório-posse de drogas,11
abril-Metropolitana de Porto Alegre-Osório-estelionato,3
abril-Metropolitana de Porto Alegre-Osório-furto,7
abril-Metropolitana de Porto Alegre-Osório-furto,89
abril-Metropolitana de Porto Alegre-Osório-roubo,9
maio-Metropolitana de Porto Alegre-Osório-posse de drogas,10
maio-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
maio-Metropolitana de Porto Alegre-Osório-estelionato,6
maio-Metropolitana de Porto Alegre-Osório-furto,4
maio-Metropolitana de Porto Alegre-Osório-furto,88
maio-Metropolitana de Porto Alegre-Osório-homicidio,2
maio-Metropolitana de Porto Alegre-Osório-roubo,9
junho-Metropolitana de Porto Alegre-Osório-posse de drogas,5
junho-Metropolitana de Porto Alegre-Osório-trafico de drogas,5
junho-Metropolitana de Porto Alegre-Osório-estelionato,11
junho-Metropolitana de Porto Alegre-Osório-furto,4
junho-Metropolitana de Porto Alegre-Osório-furto,103
junho-Metropolitana de Porto Alegre-Osório-homicidio,1
junho-Metropolitana de Porto Alegre-Osório-roubo,1
junho-Metropolitana de Porto Alegre-Osório-roubo,14
julho-Metropolitana de Porto Alegre-Osório-posse de drogas,4
julho-Metropolitana de Porto Alegre-Osório-trafico de drogas,3
julho-Metropolitana de Porto Alegre-Osório-estelionato,7
julho-Metropolitana de Porto Alegre-Osório-furto,8
julho-Metropolitana de Porto Alegre-Osório-furto,86
julho-Metropolitana de Porto Alegre-Osório-homicidio,1
julho-Metropolitana de Porto Alegre-Osório-roubo,1
julho-Metropolitana de Porto Alegre-Osório-roubo,2
agosto-Metropolitana de Porto Alegre-Osório-posse de drogas,3
agosto-Metropolitana de Porto Alegre-Osório-estelionato,3
agosto-Metropolitana de Porto Alegre-Osório-furto,3
agosto-Metropolitana de Porto Alegre-Osório-furto,112
agosto-Metropolitana de Porto Alegre-Osório-roubo,7
setembro-Metropolitana de Porto Alegre-Osório-posse de drogas,3
setembro-Metropolitana de Porto Alegre-Osório-estelionato,17
setembro-Metropolitana de Porto Alegre-Osório-furto,9
setembro-Metropolitana de Porto Alegre-Osório-furto,77
setembro-Metropolitana de Porto Alegre-Osório-roubo,1
setembro-Metropolitana de Porto Alegre-Osório-roubo,4
outubro-Metropolitana de Porto Alegre-Osório-posse de drogas,3
outubro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
outubro-Metropolitana de Porto Alegre-Osório-estelionato,8
outubro-Metropolitana de Porto Alegre-Osório-furto,7
outubro-Metropolitana de Porto Alegre-Osório-furto,96
novembro-Metropolitana de Porto Alegre-Osório-posse de drogas,1
novembro-Metropolitana de Porto Alegre-Osório-trafico de drogas,2
novembro-Metropolitana de Porto Alegre-Osório-estelionato,5
novembro-Metropolitana de Porto Alegre-Osório-furto,2
novembro-Metropolitana de Porto Alegre-Osório-furto,90
novembro-Metropolitana de Porto Alegre-Osório-homicidio,2
novembro-Metropolitana de Porto Alegre-Osório-roubo,5
dezembro-Metropolitana de Porto Alegre-Osório-posse de drogas,4
dezembro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
dezembro-Metropolitana de Porto Alegre-Osório-estelionato,7
dezembro-Metropolitana de Porto Alegre-Osório-furto,12
dezembro-Metropolitana de Porto Alegre-Osório-furto,110
dezembro-Metropolitana de Porto Alegre-Osório-homicidio,2
dezembro-Metropolitana de Porto Alegre-Osório-roubo,8
janeiro-Metropolitana de Porto Alegre-Osório-posse de drogas,24
janeiro-Metropolitana de Porto Alegre-Osório-trafico de drogas,6
janeiro-Metropolitana de Porto Alegre-Osório-estelionato,11
janeiro-Metropolitana de Porto Alegre-Osório-furto,15
janeiro-Metropolitana de Porto Alegre-Osório-furto,484
janeiro-Metropolitana de Porto Alegre-Osório-roubo,52
fevereiro-Metropolitana de Porto Alegre-Osório-posse de drogas,28
fevereiro-Metropolitana de Porto Alegre-Osório-trafico de drogas,7
fevereiro-Metropolitana de Porto Alegre-Osório-estelionato,12
fevereiro-Metropolitana de Porto Alegre-Osório-extorsao,2
fevereiro-Metropolitana de Porto Alegre-Osório-furto,25
fevereiro-Metropolitana de Porto Alegre-Osório-furto,378
fevereiro-Metropolitana de Porto Alegre-Osório-roubo,2
fevereiro-Metropolitana de Porto Alegre-Osório-roubo,38
marco-Metropolitana de Porto Alegre-Osório-posse de drogas,1
marco-Metropolitana de Porto Alegre-Osório-trafico de drogas,2
marco-Metropolitana de Porto Alegre-Osório-estelionato,9
marco-Metropolitana de Porto Alegre-Osório-furto,3
marco-Metropolitana de Porto Alegre-Osório-furto,198
marco-Metropolitana de Porto Alegre-Osório-roubo,2
marco-Metropolitana de Porto Alegre-Osório-roubo,20
abril-Metropolitana de Porto Alegre-Osório-posse de drogas,1
abril-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
abril-Metropolitana de Porto Alegre-Osório-estelionato,7
abril-Metropolitana de Porto Alegre-Osório-extorsao,1
abril-Metropolitana de Porto Alegre-Osório-furto,8
abril-Metropolitana de Porto Alegre-Osório-furto,221
abril-Metropolitana de Porto Alegre-Osório-roubo,2
abril-Metropolitana de Porto Alegre-Osório-roubo,16
maio-Metropolitana de Porto Alegre-Osório-posse de drogas,1
maio-Metropolitana de Porto Alegre-Osório-estelionato,9
maio-Metropolitana de Porto Alegre-Osório-extorsao,1
maio-Metropolitana de Porto Alegre-Osório-furto,4
maio-Metropolitana de Porto Alegre-Osório-furto,199
maio-Metropolitana de Porto Alegre-Osório-roubo,1
maio-Metropolitana de Porto Alegre-Osório-roubo,10
junho-Metropolitana de Porto Alegre-Osório-posse de drogas,3
junho-Metropolitana de Porto Alegre-Osório-estelionato,8
junho-Metropolitana de Porto Alegre-Osório-furto,3
junho-Metropolitana de Porto Alegre-Osório-furto,192
junho-Metropolitana de Porto Alegre-Osório-roubo,13
julho-Metropolitana de Porto Alegre-Osório-posse de drogas,1
julho-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
julho-Metropolitana de Porto Alegre-Osório-estelionato,10
julho-Metropolitana de Porto Alegre-Osório-extorsao,1
julho-Metropolitana de Porto Alegre-Osório-furto,8
julho-Metropolitana de Porto Alegre-Osório-furto,228
julho-Metropolitana de Porto Alegre-Osório-homicidio,2
julho-Metropolitana de Porto Alegre-Osório-roubo,2
julho-Metropolitana de Porto Alegre-Osório-roubo,17
agosto-Metropolitana de Porto Alegre-Osório-posse de drogas,4
agosto-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
agosto-Metropolitana de Porto Alegre-Osório-estelionato,5
agosto-Metropolitana de Porto Alegre-Osório-furto,7
agosto-Metropolitana de Porto Alegre-Osório-furto,196
agosto-Metropolitana de Porto Alegre-Osório-roubo,1
agosto-Metropolitana de Porto Alegre-Osório-roubo,21
setembro-Metropolitana de Porto Alegre-Osório-posse de drogas,1
setembro-Metropolitana de Porto Alegre-Osório-trafico de drogas,3
setembro-Metropolitana de Porto Alegre-Osório-estelionato,5
setembro-Metropolitana de Porto Alegre-Osório-furto,10
setembro-Metropolitana de Porto Alegre-Osório-furto,140
setembro-Metropolitana de Porto Alegre-Osório-roubo,1
setembro-Metropolitana de Porto Alegre-Osório-roubo,9
outubro-Metropolitana de Porto Alegre-Osório-posse de drogas,6
outubro-Metropolitana de Porto Alegre-Osório-trafico de drogas,4
outubro-Metropolitana de Porto Alegre-Osório-estelionato,11
outubro-Metropolitana de Porto Alegre-Osório-extorsao,1
outubro-Metropolitana de Porto Alegre-Osório-furto,6
outubro-Metropolitana de Porto Alegre-Osório-furto,147
outubro-Metropolitana de Porto Alegre-Osório-homicidio,1
outubro-Metropolitana de Porto Alegre-Osório-roubo,11
novembro-Metropolitana de Porto Alegre-Osório-posse de drogas,2
novembro-Metropolitana de Porto Alegre-Osório-trafico de drogas,3
novembro-Metropolitana de Porto Alegre-Osório-estelionato,6
novembro-Metropolitana de Porto Alegre-Osório-extorsao,1
novembro-Metropolitana de Porto Alegre-Osório-furto,4
novembro-Metropolitana de Porto Alegre-Osório-furto,200
novembro-Metropolitana de Porto Alegre-Osório-roubo,1
novembro-Metropolitana de Porto Alegre-Osório-roubo,14
dezembro-Metropolitana de Porto Alegre-Osório-posse de drogas,17
dezembro-Metropolitana de Porto Alegre-Osório-trafico de drogas,3
dezembro-Metropolitana de Porto Alegre-Osório-estelionato,11
dezembro-Metropolitana de Porto Alegre-Osório-furto,12
dezembro-Metropolitana de Porto Alegre-Osório-furto,282
dezembro-Metropolitana de Porto Alegre-Osório-roubo,2
dezembro-Metropolitana de Porto Alegre-Osório-roubo,37
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
abril-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
junho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
julho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,4
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
janeiro-Noroeste Rio Grandense-Erechim-furto,3
fevereiro-Noroeste Rio Grandense-Erechim-furto,3
marco-Noroeste Rio Grandense-Erechim-estelionato,1
marco-Noroeste Rio Grandense-Erechim-furto,1
abril-Noroeste Rio Grandense-Erechim-furto,2
maio-Noroeste Rio Grandense-Erechim-furto,2
junho-Noroeste Rio Grandense-Erechim-furto,4
julho-Noroeste Rio Grandense-Erechim-estelionato,1
julho-Noroeste Rio Grandense-Erechim-furto,3
agosto-Noroeste Rio Grandense-Erechim-estelionato,1
agosto-Noroeste Rio Grandense-Erechim-furto,2
setembro-Noroeste Rio Grandense-Erechim-furto,4
outubro-Noroeste Rio Grandense-Erechim-furto,1
dezembro-Noroeste Rio Grandense-Erechim-furto,1
janeiro-Metropolitana de Porto Alegre-Osório-furto,7
fevereiro-Metropolitana de Porto Alegre-Osório-posse de drogas,1
fevereiro-Metropolitana de Porto Alegre-Osório-furto,2
fevereiro-Metropolitana de Porto Alegre-Osório-furto,6
marco-Metropolitana de Porto Alegre-Osório-posse de drogas,1
marco-Metropolitana de Porto Alegre-Osório-furto,9
abril-Metropolitana de Porto Alegre-Osório-furto,1
abril-Metropolitana de Porto Alegre-Osório-furto,9
abril-Metropolitana de Porto Alegre-Osório-roubo,1
maio-Metropolitana de Porto Alegre-Osório-furto,1
maio-Metropolitana de Porto Alegre-Osório-furto,10
junho-Metropolitana de Porto Alegre-Osório-estelionato,1
junho-Metropolitana de Porto Alegre-Osório-furto,3
junho-Metropolitana de Porto Alegre-Osório-furto,9
junho-Metropolitana de Porto Alegre-Osório-roubo,1
julho-Metropolitana de Porto Alegre-Osório-posse de drogas,1
julho-Metropolitana de Porto Alegre-Osório-furto,1
julho-Metropolitana de Porto Alegre-Osório-furto,8
agosto-Metropolitana de Porto Alegre-Osório-estelionato,1
agosto-Metropolitana de Porto Alegre-Osório-furto,2
agosto-Metropolitana de Porto Alegre-Osório-furto,11
setembro-Metropolitana de Porto Alegre-Osório-furto,2
setembro-Metropolitana de Porto Alegre-Osório-furto,9
outubro-Metropolitana de Porto Alegre-Osório-furto,1
outubro-Metropolitana de Porto Alegre-Osório-furto,13
novembro-Metropolitana de Porto Alegre-Osório-furto,3
novembro-Metropolitana de Porto Alegre-Osório-roubo,1
dezembro-Metropolitana de Porto Alegre-Osório-furto,3
dezembro-Metropolitana de Porto Alegre-Osório-roubo,1
janeiro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,1
janeiro-Metropolitana de Porto Alegre-Gramado Canela-extorsao,1
janeiro-Metropolitana de Porto Alegre-Gramado Canela-furto,1
janeiro-Metropolitana de Porto Alegre-Gramado Canela-furto,29
janeiro-Metropolitana de Porto Alegre-Gramado Canela-homicidio,1
janeiro-Metropolitana de Porto Alegre-Gramado Canela-roubo,3
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,1
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-trafico de drogas,1
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,4
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-furto,22
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-roubo,4
marco-Metropolitana de Porto Alegre-Gramado Canela-estelionato,5
marco-Metropolitana de Porto Alegre-Gramado Canela-furto,68
marco-Metropolitana de Porto Alegre-Gramado Canela-homicidio,1
marco-Metropolitana de Porto Alegre-Gramado Canela-roubo,10
abril-Metropolitana de Porto Alegre-Gramado Canela-estelionato,1
abril-Metropolitana de Porto Alegre-Gramado Canela-furto,2
abril-Metropolitana de Porto Alegre-Gramado Canela-furto,47
abril-Metropolitana de Porto Alegre-Gramado Canela-latrocinio,1
abril-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
abril-Metropolitana de Porto Alegre-Gramado Canela-roubo,8
maio-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,1
maio-Metropolitana de Porto Alegre-Gramado Canela-estelionato,9
maio-Metropolitana de Porto Alegre-Gramado Canela-furto,2
maio-Metropolitana de Porto Alegre-Gramado Canela-furto,48
maio-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
maio-Metropolitana de Porto Alegre-Gramado Canela-roubo,5
junho-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,2
junho-Metropolitana de Porto Alegre-Gramado Canela-trafico de drogas,2
junho-Metropolitana de Porto Alegre-Gramado Canela-estelionato,3
junho-Metropolitana de Porto Alegre-Gramado Canela-furto,28
junho-Metropolitana de Porto Alegre-Gramado Canela-roubo,7
julho-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,3
julho-Metropolitana de Porto Alegre-Gramado Canela-furto,1
julho-Metropolitana de Porto Alegre-Gramado Canela-furto,32
julho-Metropolitana de Porto Alegre-Gramado Canela-roubo,3
agosto-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,2
agosto-Metropolitana de Porto Alegre-Gramado Canela-estelionato,11
