abril-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,8
maio-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,6
junho-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,4
junho-Noroeste.Rio.Grandense-Frederico.Westphalen-roubo-end,3
julho-Noroeste.Rio.Grandense-Frederico.Westphalen-estelionato-end,1
julho-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,4
julho-Noroeste.Rio.Grandense-Frederico.Westphalen-roubo-end,1
agosto-Noroeste.Rio.Grandense-Frederico.Westphalen-posse.de.drogas-end,1
agosto-Noroeste.Rio.Grandense-Frederico.Westphalen-estelionato-end,1
agosto-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,4
setembro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,5
outubro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,2
novembro-Noroeste.Rio.Grandense-Frederico.Westphalen-estelionato-end,1
novembro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,5
dezembro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,2
dezembro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,2
janeiro-Nordeste.Rio.Grandense-Guaporé-furto-end,6
fevereiro-Nordeste.Rio.Grandense-Guaporé-furto-end,3
marco-Nordeste.Rio.Grandense-Guaporé-furto-end,3
abril-Nordeste.Rio.Grandense-Guaporé-furto-end,6
junho-Nordeste.Rio.Grandense-Guaporé-furto-end,1
julho-Nordeste.Rio.Grandense-Guaporé-furto-end,4
agosto-Nordeste.Rio.Grandense-Guaporé-furto-end,2
setembro-Nordeste.Rio.Grandense-Guaporé-furto-end,3
outubro-Nordeste.Rio.Grandense-Guaporé-furto-end,1
novembro-Nordeste.Rio.Grandense-Guaporé-furto-end,1
dezembro-Nordeste.Rio.Grandense-Guaporé-furto-end,1
janeiro-Nordeste.Rio.Grandense-Guaporé-furto-end,2
fevereiro-Nordeste.Rio.Grandense-Guaporé-furto-end,1
marco-Nordeste.Rio.Grandense-Guaporé-furto-end,2
marco-Nordeste.Rio.Grandense-Guaporé-roubo-end,1
abril-Nordeste.Rio.Grandense-Guaporé-estelionato-end,1
abril-Nordeste.Rio.Grandense-Guaporé-furto-end,6
maio-Nordeste.Rio.Grandense-Guaporé-furto-end,1
junho-Nordeste.Rio.Grandense-Guaporé-furto-end,6
julho-Nordeste.Rio.Grandense-Guaporé-furto-end,4
agosto-Nordeste.Rio.Grandense-Guaporé-estelionato-end,1
agosto-Nordeste.Rio.Grandense-Guaporé-furto-end,9
setembro-Nordeste.Rio.Grandense-Guaporé-furto-end,4
outubro-Nordeste.Rio.Grandense-Guaporé-furto-end,3
novembro-Nordeste.Rio.Grandense-Guaporé-furto-end,3
dezembro-Nordeste.Rio.Grandense-Guaporé-furto-end,2
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-posse.de.drogas-end,1
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-trafico.de.drogas-end,1
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-extorsao-end,1
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-furto-end,9
janeiro-Nordeste.Rio.Grandense-Caxias.do.Sul-roubo-end,1
fevereiro-Nordeste.Rio.Grandense-Caxias.do.Sul-estelionato-end,2
fevereiro-Nordeste.Rio.Grandense-Caxias.do.Sul-furto-end,8
fevereiro-Nordeste.Rio.Grandense-Caxias.do.Sul-roubo-end,2
marco-Nordeste.Rio.Grandense-Caxias.do.Sul-posse.de.drogas-end,1
marco-Nordeste.Rio.Grandense-Caxias.do.Sul-trafico.de.drogas-end,1
marco-Nordeste.Rio.Grandense-Caxias.do.Sul-estelionato-end,1
marco-Nordeste.Rio.Grandense-Caxias.do.Sul-furto-end,8
abril-Nordeste.Rio.Grandense-Caxias.do.Sul-estelionato-end,2
abril-Nordeste.Rio.Grandense-Caxias.do.Sul-extorsao-end,1
abril-Nordeste.Rio.Grandense-Caxias.do.Sul-furto-end,2
abril-Nordeste.Rio.Grandense-Caxias.do.Sul-furto-end,12
maio-Nordeste.Rio.Grandense-Caxias.do.Sul-posse.de.drogas-end,3
maio-Nordeste.Rio.Grandense-Caxias.do.Sul-trafico.de.drogas-end,1
maio-Nordeste.Rio.Grandense-Caxias.do.Sul-furto-end,15
maio-Nordeste.Rio.Grandense-Caxias.do.Sul-roubo-end,1
junho-Nordeste.Rio.Grandense-Caxias.do.Sul-posse.de.drogas-end,2
junho-Nordeste.Rio.Grandense-Caxias.do.Sul-estelionato-end,1
junho-Nordeste.Rio.Grandense-Caxias.do.Sul-furto-end,1
junho-Nordeste.Rio.Grandense-Caxias.do.Sul-furto-end,16
junho-Nordeste.Rio.Grandense-Caxias.do.Sul-roubo-end,1
julho-Nordeste.Rio.Grandense-Caxias.do.Sul-posse.de.drogas-end,1
julho-Nordeste.Rio.Grandense-Caxias.do.Sul-estelionato-end,3
julho-Nordeste.Rio.Grandense-Caxias.do.Sul-furto-end,19
agosto-Nordeste.Rio.Grandense-Caxias.do.Sul-posse.de.drogas-end,2
agosto-Nordeste.Rio.Grandense-Caxias.do.Sul-estelionato-end,3
agosto-Nordeste.Rio.Grandense-Caxias.do.Sul-furto-end,1
agosto-Nordeste.Rio.Grandense-Caxias.do.Sul-furto-end,14
setembro-Nordeste.Rio.Grandense-Caxias.do.Sul-posse.de.drogas-end,2
setembro-Nordeste.Rio.Grandense-Caxias.do.Sul-estelionato-end,2
setembro-Nordeste.Rio.Grandense-Caxias.do.Sul-furto-end,10
setembro-Nordeste.Rio.Grandense-Caxias.do.Sul-roubo-end,5
outubro-Nordeste.Rio.Grandense-Caxias.do.Sul-estelionato-end,2
outubro-Nordeste.Rio.Grandense-Caxias.do.Sul-furto-end,1
outubro-Nordeste.Rio.Grandense-Caxias.do.Sul-furto-end,13
outubro-Nordeste.Rio.Grandense-Caxias.do.Sul-roubo-end,1
novembro-Nordeste.Rio.Grandense-Caxias.do.Sul-estelionato-end,1
novembro-Nordeste.Rio.Grandense-Caxias.do.Sul-furto-end,9
dezembro-Nordeste.Rio.Grandense-Caxias.do.Sul-posse.de.drogas-end,2
dezembro-Nordeste.Rio.Grandense-Caxias.do.Sul-trafico.de.drogas-end,1
dezembro-Nordeste.Rio.Grandense-Caxias.do.Sul-estelionato-end,1
dezembro-Nordeste.Rio.Grandense-Caxias.do.Sul-furto-end,15
dezembro-Nordeste.Rio.Grandense-Caxias.do.Sul-roubo-end,1
dezembro-Nordeste.Rio.Grandense-Caxias.do.Sul-roubo-end,1
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-posse.de.drogas-end,1
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-trafico.de.drogas-end,1
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,1
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,14
fevereiro-Metropolitana.de.Porto.Alegre-Camaquã-posse.de.drogas-end,1
fevereiro-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,19
marco-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,6
abril-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,10
abril-Metropolitana.de.Porto.Alegre-Camaquã-roubo-end,1
maio-Metropolitana.de.Porto.Alegre-Camaquã-trafico.de.drogas-end,1
maio-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,3
maio-Metropolitana.de.Porto.Alegre-Camaquã-roubo-end,1
junho-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,1
junho-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,4
julho-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,1
julho-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,9
julho-Metropolitana.de.Porto.Alegre-Camaquã-roubo-end,1
agosto-Metropolitana.de.Porto.Alegre-Camaquã-posse.de.drogas-end,1
agosto-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,8
setembro-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,7
outubro-Metropolitana.de.Porto.Alegre-Camaquã-trafico.de.drogas-end,1
outubro-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,5
novembro-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,9
dezembro-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,9
dezembro-Metropolitana.de.Porto.Alegre-Camaquã-roubo-end,1
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto-end,2
janeiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo-end,1
fevereiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto-end,5
fevereiro-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo-end,3
marco-Metropolitana.de.Porto.Alegre-Porto.Alegre-estelionato-end,1
marco-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto-end,2
marco-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo-end,2
marco-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo-end,1
abril-Metropolitana.de.Porto.Alegre-Porto.Alegre-estelionato-end,1
abril-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto-end,2
abril-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo-end,1
maio-Metropolitana.de.Porto.Alegre-Porto.Alegre-estelionato-end,1
maio-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto-end,2
maio-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo-end,1
maio-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo-end,1
junho-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto-end,2
junho-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo-end,1
junho-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo-end,2
julho-Metropolitana.de.Porto.Alegre-Porto.Alegre-posse.de.drogas-end,1
julho-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto-end,1
julho-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto-end,4
agosto-Metropolitana.de.Porto.Alegre-Porto.Alegre-posse.de.drogas-end,3
agosto-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto-end,2
agosto-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo-end,1
setembro-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto-end,4
setembro-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo-end,3
outubro-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto-end,2
outubro-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo-end,2
novembro-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto-end,2
novembro-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto-end,2
novembro-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo-end,1
dezembro-Metropolitana.de.Porto.Alegre-Porto.Alegre-trafico.de.drogas-end,1
dezembro-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto-end,1
dezembro-Metropolitana.de.Porto.Alegre-Porto.Alegre-furto-end,7
dezembro-Metropolitana.de.Porto.Alegre-Porto.Alegre-roubo-end,1
janeiro-Noroeste.Rio.Grandense-Erechim-furto-end,2
fevereiro-Noroeste.Rio.Grandense-Erechim-furto-end,3
marco-Noroeste.Rio.Grandense-Erechim-furto-end,3
maio-Noroeste.Rio.Grandense-Erechim-furto-end,5
junho-Noroeste.Rio.Grandense-Erechim-furto-end,4
julho-Noroeste.Rio.Grandense-Erechim-furto-end,2
setembro-Noroeste.Rio.Grandense-Erechim-furto-end,1
setembro-Noroeste.Rio.Grandense-Erechim-furto-end,1
setembro-Noroeste.Rio.Grandense-Erechim-homicidio-end,1
outubro-Noroeste.Rio.Grandense-Erechim-posse.de.drogas-end,1
outubro-Noroeste.Rio.Grandense-Erechim-furto-end,1
outubro-Noroeste.Rio.Grandense-Erechim-furto-end,1
novembro-Noroeste.Rio.Grandense-Erechim-furto-end,1
novembro-Noroeste.Rio.Grandense-Erechim-furto-end,2
dezembro-Noroeste.Rio.Grandense-Erechim-furto-end,5
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-posse.de.drogas-end,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-trafico.de.drogas-end,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato-end,4
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,16
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo-end,1
fevereiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-posse.de.drogas-end,1
fevereiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,2
fevereiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,15
fevereiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo-end,1
marco-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-posse.de.drogas-end,2
marco-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,19
marco-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-latrocinio-end,1
marco-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo-end,2
abril-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato-end,1
abril-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,12
abril-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo-end,4
maio-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-trafico.de.drogas-end,1
maio-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato-end,2
maio-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,3
maio-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,14
maio-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo-end,1
junho-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-posse.de.drogas-end,2
junho-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato-end,3
junho-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,1
junho-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,20
junho-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-homicidio-end,1
junho-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo-end,2
julho-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato-end,1
julho-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,2
julho-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,11
julho-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo-end,3
agosto-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-posse.de.drogas-end,2
agosto-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato-end,3
agosto-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,1
agosto-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,16
agosto-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo-end,3
setembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato-end,1
setembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,1
setembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,18
setembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo-end,7
outubro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-posse.de.drogas-end,1
outubro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato-end,1
outubro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,24
outubro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo-end,3
novembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-posse.de.drogas-end,1
novembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato-end,1
novembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,1
novembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,17
novembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo-end,1
dezembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-posse.de.drogas-end,2
dezembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato-end,1
dezembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,20
dezembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo-end,3
janeiro-Metropolitana.de.Porto.Alegre-Osório-posse.de.drogas-end,7
janeiro-Metropolitana.de.Porto.Alegre-Osório-trafico.de.drogas-end,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-estelionato-end,2
janeiro-Metropolitana.de.Porto.Alegre-Osório-extorsao-end,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto-end,2
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto-end,54
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo-end,4
fevereiro-Metropolitana.de.Porto.Alegre-Osório-posse.de.drogas-end,7
fevereiro-Metropolitana.de.Porto.Alegre-Osório-trafico.de.drogas-end,4
fevereiro-Metropolitana.de.Porto.Alegre-Osório-estelionato-end,1
fevereiro-Metropolitana.de.Porto.Alegre-Osório-furto-end,1
fevereiro-Metropolitana.de.Porto.Alegre-Osório-furto-end,55
fevereiro-Metropolitana.de.Porto.Alegre-Osório-roubo-end,1
marco-Metropolitana.de.Porto.Alegre-Osório-furto-end,1
marco-Metropolitana.de.Porto.Alegre-Osório-furto-end,15
marco-Metropolitana.de.Porto.Alegre-Osório-roubo-end,1
abril-Metropolitana.de.Porto.Alegre-Osório-estelionato-end,2
abril-Metropolitana.de.Porto.Alegre-Osório-furto-end,23
abril-Metropolitana.de.Porto.Alegre-Osório-roubo-end,1
maio-Metropolitana.de.Porto.Alegre-Osório-trafico.de.drogas-end,2
maio-Metropolitana.de.Porto.Alegre-Osório-estelionato-end,1
maio-Metropolitana.de.Porto.Alegre-Osório-furto-end,27
maio-Metropolitana.de.Porto.Alegre-Osório-roubo-end,2
junho-Metropolitana.de.Porto.Alegre-Osório-trafico.de.drogas-end,1
junho-Metropolitana.de.Porto.Alegre-Osório-estelionato-end,1
junho-Metropolitana.de.Porto.Alegre-Osório-furto-end,2
junho-Metropolitana.de.Porto.Alegre-Osório-furto-end,20
junho-Metropolitana.de.Porto.Alegre-Osório-roubo-end,1
julho-Metropolitana.de.Porto.Alegre-Osório-trafico.de.drogas-end,1
julho-Metropolitana.de.Porto.Alegre-Osório-estelionato-end,1
julho-Metropolitana.de.Porto.Alegre-Osório-furto-end,2
julho-Metropolitana.de.Porto.Alegre-Osório-furto-end,27
julho-Metropolitana.de.Porto.Alegre-Osório-roubo-end,1
julho-Metropolitana.de.Porto.Alegre-Osório-roubo-end,3
agosto-Metropolitana.de.Porto.Alegre-Osório-posse.de.drogas-end,1
agosto-Metropolitana.de.Porto.Alegre-Osório-furto-end,1
agosto-Metropolitana.de.Porto.Alegre-Osório-furto-end,19
agosto-Metropolitana.de.Porto.Alegre-Osório-roubo-end,1
agosto-Metropolitana.de.Porto.Alegre-Osório-roubo-end,8
setembro-Metropolitana.de.Porto.Alegre-Osório-furto-end,1
setembro-Metropolitana.de.Porto.Alegre-Osório-furto-end,22
setembro-Metropolitana.de.Porto.Alegre-Osório-roubo-end,7
outubro-Metropolitana.de.Porto.Alegre-Osório-posse.de.drogas-end,3
outubro-Metropolitana.de.Porto.Alegre-Osório-furto-end,2
outubro-Metropolitana.de.Porto.Alegre-Osório-furto-end,19
outubro-Metropolitana.de.Porto.Alegre-Osório-roubo-end,5
novembro-Metropolitana.de.Porto.Alegre-Osório-posse.de.drogas-end,1
novembro-Metropolitana.de.Porto.Alegre-Osório-estelionato-end,3
novembro-Metropolitana.de.Porto.Alegre-Osório-furto-end,3
novembro-Metropolitana.de.Porto.Alegre-Osório-furto-end,34
novembro-Metropolitana.de.Porto.Alegre-Osório-roubo-end,8
dezembro-Metropolitana.de.Porto.Alegre-Osório-posse.de.drogas-end,1
dezembro-Metropolitana.de.Porto.Alegre-Osório-furto-end,6
dezembro-Metropolitana.de.Porto.Alegre-Osório-furto-end,30
dezembro-Metropolitana.de.Porto.Alegre-Osório-roubo-end,4
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-posse.de.drogas-end,1
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-estelionato-end,1
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto-end,14
janeiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-homicidio-end,1
fevereiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-estelionato-end,1
fevereiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto-end,13
fevereiro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-roubo-end,1
marco-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-estelionato-end,1
marco-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto-end,9
marco-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-roubo-end,2
abril-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto-end,8
maio-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto-end,4
junho-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto-end,1
junho-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto-end,6
junho-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-roubo-end,1
julho-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-estelionato-end,3
julho-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto-end,1
julho-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto-end,6
agosto-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-estelionato-end,1
agosto-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto-end,5
setembro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto-end,5
outubro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto-end,7
novembro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-posse.de.drogas-end,1
novembro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-estelionato-end,2
novembro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto-end,1
novembro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto-end,10
dezembro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-trafico.de.drogas-end,1
dezembro-Centro.Oriental.Rio.Grandense-Santa.Cruz.do.Sul-furto-end,4
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse.de.drogas-end,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,13
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo-end,1
fevereiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico.de.drogas-end,5
fevereiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-estelionato-end,1
fevereiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,1
fevereiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,7
marco-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico.de.drogas-end,3
marco-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,8
marco-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo-end,1
abril-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,7
abril-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo-end,1
abril-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo-end,2
maio-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico.de.drogas-end,2
maio-Metropolitana.de.Porto.Alegre-São.Jerônimo-estelionato-end,1
maio-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,1
maio-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,13
maio-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo-end,2
junho-Metropolitana.de.Porto.Alegre-São.Jerônimo-estelionato-end,1
junho-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,11
junho-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo-end,1
junho-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo-end,2
julho-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico.de.drogas-end,2
julho-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,1
julho-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,12
julho-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo-end,1
agosto-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico.de.drogas-end,2
agosto-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,7
agosto-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo-end,2
setembro-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse.de.drogas-end,1
setembro-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico.de.drogas-end,3
setembro-Metropolitana.de.Porto.Alegre-São.Jerônimo-estelionato-end,1
setembro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,7
setembro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo-end,3
outubro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,14
novembro-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse.de.drogas-end,1
novembro-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico.de.drogas-end,1
novembro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,16
novembro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo-end,1
dezembro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,2
janeiro-Sudeste.Rio.Grandense-Jaguarão-posse.de.drogas-end,3
janeiro-Sudeste.Rio.Grandense-Jaguarão-trafico.de.drogas-end,2
janeiro-Sudeste.Rio.Grandense-Jaguarão-estelionato-end,1
janeiro-Sudeste.Rio.Grandense-Jaguarão-furto-end,15
fevereiro-Sudeste.Rio.Grandense-Jaguarão-estelionato-end,1
fevereiro-Sudeste.Rio.Grandense-Jaguarão-furto-end,2
fevereiro-Sudeste.Rio.Grandense-Jaguarão-furto-end,13
fevereiro-Sudeste.Rio.Grandense-Jaguarão-roubo-end,2
marco-Sudeste.Rio.Grandense-Jaguarão-estelionato-end,4
